"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"903",-0.736897406681093,-3.72036060497072,-0.046702915414506,-3.52039896157439,3.38110356993412,1.71727351396528,-1.42998536494525,-1.38584138567929,15.0457907040018,-22.6228913620264,-71.0577194452228,34.4265738113071,38.4517769678406,4.88978917992796,109.299289428993,-1.56183731506583,36.7075006845897
"904",-0.405173232238074,-3.38793699994637,-0.457593259762516,-4.12167676308613,3.70979726345118,1.65352298218606,-1.37114099655654,-1.38766705919031,70.1559713803455,75.2967579747109,199.463735664908,41.9775268371287,40.4658798250665,88.2015277571785,-23.9593537825268,2.80363685794845,30.0183770163099
"905",-0.437213935424619,-3.37424681992496,-0.416082639037076,-3.96809602042033,3.50366886285275,1.99875071931006,-1.38077392113731,-1.34003732726358,62.5405110473136,-30.7642138647715,-10.3977098594815,37.0538280867922,20.2726097932899,-27.028414422095,-17.2149173545432,-119.593157417964,37.3941937051713
"906",-0.67138056663528,-3.57331516942806,-0.265990363423869,-3.79992939315698,3.67400623835934,1.82157029337188,-1.35893052678184,-1.43861997996025,102.934558272481,-14.8931663596287,57.1492708119411,28.963179569134,18.0571473789239,1.90787436341215,-71.5643877669889,129.429942117508,36.5623979276201
"907",-0.699045542949715,-3.70140878199295,-0.193154446890467,-3.76803722585241,3.65737911295162,1.8117409918559,-1.38998022774771,-1.3835311004286,70.7678290579838,2.34351444601187,16.2255022603729,45.5194885418122,21.6638148563549,-1.23681508711987,6.82170850495432,-12.7933428313247,42.6490622294157
"908",-0.557239761154217,-3.52172632169103,-0.320421183309798,-3.87430448796737,3.58873939178919,1.80117254311306,-1.37326614559931,-1.35273108943158,77.517491236233,7.38981544214909,57.5904528366235,38.6783838223582,32.576946611012,14.7688418837015,-36.8871628786931,-90.5695084005889,41.1337249788205
"909",-0.705929046928377,-3.71053620606355,-0.167423569781446,-3.82808125548912,3.84034593858814,1.55437980212714,-1.38951130822087,-1.37900207348934,-12.1843206660222,7.356307370374,7.16543405739922,-13.7983125870312,-44.7796852934363,29.0377055502607,7.94778681810657,-13.7208959779592,35.9228935271883
"910",-0.501598473100008,-3.51533422075113,-0.280211347691583,-3.67666282904843,3.31392964293552,1.87819825607696,-1.39222540172357,-1.40142813842837,-92.9604618887461,-5.19130853310048,-24.9659153032752,-59.0145554358938,-17.0684943343761,-0.995460720458605,18.1675369946828,32.2002306127984,39.4445493229971
"911",-0.70515534460679,-3.70995281543787,-0.230049104105561,-3.73968352182059,3.63963745694633,1.98497855038892,-1.37536620802166,-1.3387090539851,70.4933178407869,-2.28259341431351,29.8408465677658,25.7055129929208,15.1284268168389,-22.4469984904051,-28.6402499183889,-122.532892029845,36.6937412758304
"912",-0.804606134383414,-3.68670190554374,-0.099137016353208,-3.64676644035928,3.69244892026341,1.50611679374369,-1.39975788449497,-1.40824824341283,83.4599285550321,-11.9248513301507,54.5103472294284,10.2996385545009,0.833441693113031,41.635867182448,30.5163182752914,63.9281978141634,34.9004455463975
"913",-0.621141613393096,-3.4997120167958,-0.234652287090154,-3.79632136588413,3.60004456070066,1.70654077925773,-1.3503670373774,-1.40052370657134,28.9908581517275,-39.3765722911604,-36.2079994164243,16.8578872766744,1.53313409939514,2.60737511299253,-95.2531321335084,32.7240027776221,39.7335055332104
"914",-0.659450213159789,-3.74653393225366,-0.206062446745107,-3.75672382977377,3.59465128694403,1.83561400907112,-1.398768408817,-1.40734281931427,51.853316432526,30.4110238975099,43.3130095045949,37.4295059897756,27.48623809662,5.91279252901645,26.8156801807829,49.6820569959076,42.3840917690295
"915",-0.707765826884034,-3.6641977414693,-0.189632217593373,-3.65416723561917,3.52265581738646,1.6482344463795,-1.35596163752368,-1.40518821598814,142.326480147113,28.0046471249517,134.36305793492,50.6726785760187,69.641581905714,47.9941199408435,-77.6348674176586,49.2565782503664,36.4443399572215
"916",-0.505277328409583,-3.45276687831363,-0.356049410499504,-3.87973371695338,3.56125085188368,1.69559464796752,-1.38554339127106,-1.37131118503387,42.9560244265094,24.4884498574897,105.427429417435,5.63259047993543,23.8912737748699,45.6912660358565,-1.98285815009348,-42.541095145285,39.9593395764074
"917",-0.431200269154589,-3.42072096999906,-0.428239913325863,-3.93880652023861,3.52221013743935,1.86879305612755,-1.38719067206964,-1.34423047574197,20.7432288698678,25.6225555683272,87.0750758960206,-1.486054716847,16.9079150485218,23.9692912265099,1.12038121800302,-112.753155032574,39.1343801214567
"918",-0.578460009324024,-3.63377496574228,-0.271184530112093,-3.71030394522432,3.44066140709775,1.88007962146953,-1.37787429222086,-1.4175076085402,24.7884317106925,26.1376299754581,67.7800113199693,-4.60688139836417,23.0775211593515,7.78763321758243,-24.1283024424285,73.544929000391,41.581193249305
"919",-0.502038765138597,-3.56791205415456,-0.274750168303574,-3.82097810363245,3.44734812581972,1.82032149661184,-1.41041531367752,-1.41407983669411,-60.5812423998847,10.0749597033407,-42.5772271459222,2.20366255913401,4.58688719829687,6.75361222147466,58.793504600853,64.9509447764645,41.0168043448041
"920",-0.581812004206935,-3.48012652456101,-0.324433142589359,-3.80026912300118,3.62008409748692,1.69663167860589,-1.40715031844536,-1.38919210935555,40.4035927208655,7.70525145174415,116.013725592825,-35.2400918552574,-8.53087766416779,37.115003251719,52.262225828011,4.65726859789942,39.0422711818231
"921",-0.552089912580977,-3.56695495650934,-0.253038662452277,-3.80980285140547,3.5318281253842,1.76389746377952,-1.39009005895649,-1.44133404389889,-48.6336654108572,-4.95258576842857,-46.8821240625707,-3.3246346082683,-8.24588356080964,5.32447048033891,5.62860520479873,132.649061593326,40.2586149211674
"922",-0.278994281049833,-3.24508372461286,-0.487591675818897,-4.13213138743355,3.47520175990037,1.82950348323866,-1.38862329788403,-1.41127956175824,-64.9347127159929,2.58911618679918,-36.838435894331,17.1666075718812,8.91547459180936,23.5620622174744,12.1083231407496,57.1160494558165,35.8085232070701
"923",-0.623228845138471,-3.63528408375536,-0.192757627905851,-3.69444430149934,3.44290605436217,1.81930819905079,-1.40021653984957,-1.40442142979107,27.8179369827203,-5.70020250970804,-17.8968790106973,28.2669049224135,29.8558012302055,-0.780064385846749,30.9904160415762,40.142876709979,43.0313729049677
"924",-0.667036786683092,-3.81186510061135,-0.114439607417914,-3.48773440380678,3.40611734527574,1.80250907735087,-1.43383992691297,-1.39190481953396,-200.556258441333,14.5533373458225,-45.0686230177995,-134.203797590237,-81.5856217360426,-5.85317787933212,128.110185206632,14.5936301839363,31.4360814489715
"925",-0.527190094832119,-3.46140199761547,-0.354759573417414,-3.75011644656074,3.49460420706248,1.85631041118142,-1.38614983910121,-1.39759278956635,-18.4959662238743,-4.77760186865894,65.8018993923568,-66.981363542387,-23.3563471056825,6.6649253723606,0.898006280002744,22.4438679088122,40.1888384370359
"926",-0.661196161455938,-3.68034330982795,-0.266888374514029,-3.61332789440098,3.50617927083412,1.94361661334225,-1.40724534976222,-1.41091389214227,20.2978996699607,22.6817426677151,124.081862566976,-69.5610253718752,-15.6559920181761,-0.28899834197493,57.8444282938835,59.9708285290335,35.9798951811262
"927",-0.689008595509065,-3.74086046030933,-0.113590175369836,-3.66753006216709,3.63836876715263,1.69657480871864,-1.35071056563632,-1.440520269273,-168.198664668025,-18.2377083224698,-122.471870105286,-80.8520372304489,-90.3610624529527,-8.34786231569727,-90.3462033383466,138.042542705009,32.8819428545789
"928",-0.563302776710865,-3.48644529309441,-0.298500297180267,-3.84705665291823,3.5052022324748,1.80172696715027,-1.39419502231398,-1.42295004617916,138.574536938792,-10.5876984898097,42.4742355464477,81.1745042407707,70.2932203970866,11.3947066628762,17.3070109871572,90.4534414704593,39.1638316169401
"929",-0.68466717977185,-3.64415042106455,-0.127952435347523,-3.66420145284946,3.52184990666942,1.78913487053308,-1.39954573545244,-1.38428117072189,-33.5263566545201,-38.4374107607505,-96.9403717474076,0.942825024452283,-17.1210079823161,-17.4755642755376,32.927584766886,-10.7521026433683,41.1687431648427
"930",-0.410600165150581,-3.43391955368174,-0.414521359204936,-4.01289863026657,3.62340200475383,1.91710951288154,-1.37214399611623,-1.36508678307667,-84.4688922922783,-3.05388718832131,-49.2722080043819,-22.0283457038609,-34.5538121474086,-11.7009843144945,-37.0940346901024,-59.8183723775217,40.3778580730105
"931",-0.546048567332882,-3.61210470229848,-0.244048275697374,-3.85645360508159,3.57019056210295,1.61993037545677,-1.36847231997763,-1.36210833057848,-18.3314974875889,27.839379529781,8.30062272177097,25.8439069205648,20.7537026700704,38.8030792486889,-46.037445074526,-61.9778955117206,38.1593418738438
"932",-0.751781810192419,-3.78867116093214,-0.0862929855368955,-3.69441604797006,3.64560663269103,1.54938038534489,-1.36181397420375,-1.3934062284226,59.4427544874608,18.3120135574615,9.46548806691965,59.7454948804402,37.2282831634994,37.2720837289885,-65.4824540243537,21.4191023869537,37.6430205315013
"933",-0.587791539588932,-3.547847310318,-0.262155570372186,-3.82649567150181,3.59904300160742,1.67195127072738,-1.35844089823279,-1.40403471322379,35.6033771468104,3.18504941656264,30.2029450394282,20.9683878598759,17.1076461459086,27.3244317934296,-74.9243856960676,40.4289429248577,41.305162477487
"934",-0.643541867792271,-3.62864881719547,-0.267442240274895,-3.7585115745464,3.69104073605097,1.82046425183274,-1.3731645496154,-1.40519610155116,-25.0573751970368,2.98786056740455,46.307082173053,-63.8066220222391,-50.5293134371437,2.60585678514726,-36.070808244732,44.8691955307233,40.5033297536179
"935",-0.744726392932893,-3.65764391558814,-0.140267651043547,-3.69644196735224,3.66090270418632,1.78463626436526,-1.40586445063805,-1.38824865191919,12.7550737450051,-42.5589714093572,-59.74678669194,3.82266066531899,-22.4038452638519,-19.1362650163714,49.6226208506877,-0.346839962920909,40.3054653214837
"936",-0.576920351063586,-3.69991356330219,-0.258273797130317,-3.83185740380726,3.53460862065803,1.89916067648205,-1.37597113215744,-1.35498243306806,53.2520175884072,34.0393838098528,33.4229613827375,53.9550384816012,40.8852010346564,2.9718250353962,-30.1168935329708,-80.7130731901004,40.0887135449901
"937",-0.57391731439561,-3.6285138050941,-0.302231470470651,-3.75352113986284,3.54832177729242,1.83671904468894,-1.40689824512482,-1.41390632948963,-7.03345796026749,39.4077510614103,104.996898327905,-41.9492394730631,-8.2449860193822,20.9424801659702,51.2578334735689,65.0265434929137,40.213767204645
"938",-0.825198196562929,-3.84655095507861,-0.0683395317313287,-3.67151411984856,3.82006559358694,1.69524984040238,-1.4049383154307,-1.41283220320237,-64.2451656143699,-12.4800919505414,-51.5383821724742,-59.8395220987136,-90.1280577618204,-4.77428717282191,47.9114558681918,71.4726506602433,34.4385193331142
"939",-0.485968732472561,-3.4718494290708,-0.305039777815579,-3.71212963539736,3.34162778985419,1.76016255866264,-1.39496348572082,-1.38487837251211,-75.2884460217708,7.31897163566832,19.3214617549064,-53.2439409573982,-2.63872813647123,26.2945963539041,26.8653705997754,-9.72641601946512,38.6381439685796
"940",-0.784214934625362,-3.74920177981913,-0.13661216946916,-3.54447220321959,3.56985453465467,1.7207890617079,-1.41073239318152,-1.36888279342764,46.5698447971143,8.90717995129396,102.875273050029,-46.7173813535449,-12.792858833481,19.625935202636,61.4296696450128,-46.933697440577,38.5142282979466
"941",-0.704239650765072,-3.77108585351673,-0.183442171093251,-3.68863874300314,3.6556982037846,1.84050437079274,-1.36654797354237,-1.4183042507444,-30.3636071521792,15.7801172166323,22.0358947577911,-42.3797873707406,-38.7150264032343,-5.33327721846916,-54.3370304082671,77.9690224637813,40.4590379821874
"942",-0.410927640341275,-3.3472014027923,-0.417497872217124,-4.03478369969903,3.56421278078236,1.87808025577974,-1.42402860070433,-1.41952351570502,20.0532053949056,-25.2706047802241,-35.8948798956287,36.2799620159802,9.92573355720025,-8.96294266391893,93.6045335044831,77.9636980858176,38.4915207954193
"943",-0.588096858354687,-3.65484989524527,-0.271565191889345,-3.74806967215124,3.455616043418,1.9222429840912,-1.36363599591067,-1.39821665450816,79.3029515344057,28.7917497706455,73.2699100902904,37.9478305790532,49.980568116904,3.39820957064182,-61.0529445351496,27.7035038697947,40.9805456106255
"944",-0.539260220759677,-3.57285645540964,-0.275749125420859,-3.77709015726078,3.35044753718788,1.94556649128148,-1.36508043073636,-1.4340927739951,121.934767041889,8.49285288645478,34.8683016233185,79.786902087198,82.3158867025862,-2.79088002856377,-55.5919413830139,121.900357963291,35.9012116397181
"945",-0.607870502669312,-3.73835665271958,-0.2571783702872,-3.86464163245058,3.68816599336573,1.89799647649851,-1.3611208930963,-1.3609822842195,-1.00082349025745,31.1894751544563,12.7122210767872,18.2481173060301,-4.20700127178883,-6.0338396023622,-67.2454433444589,-65.4658088448151,39.3785623009907
"946",-0.656573900320404,-3.64114477784091,-0.183627740516184,-3.68040045162057,3.39549379785171,1.8301406728488,-1.35183814137967,-1.41651310403737,164.035224513571,1.96173098783992,36.8492583826979,105.908457093897,105.271535677811,9.96842408200712,-88.1389953410974,78.0466919389524,35.6142677018416
"947",-0.53601856196952,-3.45429043323621,-0.31417796318384,-3.89575260259252,3.7572408092482,1.78971333313037,-1.39911177854429,-1.3717459358749,-153.008398611808,-49.9739379518948,-128.40390247566,-85.593091510466,-100.205848504545,-23.3385370496749,35.8258850657572,-35.2424522029121,34.5137158095739
"948",-0.552093630300775,-3.64295168181276,-0.23602148406825,-3.80147006814583,3.37634407875175,1.90833808833102,-1.39807977491207,-1.36828557771247,111.572888554933,20.1741347832392,10.0377248570623,100.650447183204,87.5193174854998,5.08022954755675,29.295599426891,-42.8458093692573,37.2608337616779
"949",-0.540527854216458,-3.57160587755358,-0.293147002777885,-3.90413834567739,3.59121277968005,1.80120832199013,-1.36095760909703,-1.36009805632366,33.7657929406168,10.994246138324,5.37693864068773,44.0997505628464,24.2714889031699,8.85027827100009,-67.3631922192249,-72.5049993345419,41.264028247488
"950",-0.400367191969933,-3.34249110426261,-0.424495134285566,-4.05500283683833,3.58899284773464,1.92470849096213,-1.38760314120786,-1.43944657415199,-9.68498669051175,-36.9220679405696,-71.1779646032793,23.8521828675965,-9.0206751432137,-25.2386479424381,2.56559001011543,128.90359033995,37.0612942250439
"951",-0.598663650798222,-3.61924143990565,-0.237840408728728,-3.7443747623063,3.59455318778614,1.75284016731908,-1.3957254570125,-1.36890562619026,-89.2743758983963,-1.45624290402413,-22.0544828076654,-60.8058178735661,-48.6441148723741,3.50714399601046,20.7150005558284,-49.4425034710717,42.1185229055688
"952",-0.789150019938982,-3.86625406423684,-0.06925413390332,-3.55140688431455,3.55548517782785,1.74067309662902,-1.41234406344605,-1.39269404500208,8.27217404480124,17.3637568369814,19.1392126524518,-6.70689051713538,0.141606113972582,6.95331145804592,61.1460830682148,12.2578661936698,41.794672828956
"953",-0.557661160234842,-3.56902343184025,-0.239289733066996,-3.6454521306375,3.35990140090787,1.91466125940847,-1.44035491495701,-1.41125348764045,-89.5890384060252,-17.2084185500384,-44.0694336239467,-63.088993866991,-29.9571417192055,-17.9534850939057,138.667471302155,57.3162108650937,36.2136968423241
"954",-0.636130518476114,-3.66730414247136,-0.195570281864878,-3.67748661816878,3.46404705259721,1.80680792957171,-1.40941085785056,-1.40950320094595,22.6628663910835,6.92606695206705,12.6550317081597,13.0897618022408,23.9506376088597,5.07169939636707,53.786107688008,52.4477424487825,42.9710870484849
"955",-0.590172727101413,-3.67589666547661,-0.272855598035149,-3.68381043943273,3.49330382119487,1.96580378554324,-1.38596627327425,-1.39172580720387,-53.8511892667354,19.9295886784229,37.6108101679652,-63.6830223199781,-29.965068274957,-13.1483962467795,-1.8933099808257,10.8910356870315,40.4882956226192
"956",-0.634948544019736,-3.61699018853928,-0.258464534442452,-3.80767124490538,3.65916929348976,1.70937744976164,-1.40199052258641,-1.36585508457215,63.9143630033196,20.9062150769195,86.990883293136,15.411757119842,14.2285865960369,29.5343147440624,36.2522375065624,-55.6171906925061,41.2365710204499
"957",-0.584622161355463,-3.61472370287701,-0.295152710970488,-3.83254100105501,3.60650812915634,1.91082793035368,-1.38833514340657,-1.41875403075527,29.2698109918257,9.60013044955395,28.180530549924,12.0402502994997,5.15998495820668,-8.99110824381579,0.343255433548297,76.7424695185385,42.4886321393669
