"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"4054",-0.573980968151463,-3.55970587647814,-0.306370325469943,-3.79062676907922,3.5998625938472,1.79254316891203,-1.39865860122371,-1.37429374974362,-10.9225551000575,11.6642836551961,62.1563538043375,-40.4382774890316,-19.8700858711322,15.1147448385727,28.3060703161086,-36.606074773499,42.4915988996466
"4055",-0.502632972729964,-3.42019571095034,-0.328691405807371,-3.88592161321621,3.57298965049696,1.81924704475179,-1.39781435693333,-1.40125036616108,-42.3622237201127,-38.5787428078558,-66.7665214921976,-15.0193432062156,-26.450484174415,-12.8198968406056,25.7277743984273,31.956271718874,42.0309629186648
"4056",-0.6575366475612,-3.61488983210481,-0.165770587603541,-3.60289107624905,3.45732594877636,1.8223287396878,-1.34582985328156,-1.39682570267011,-60.9663788355336,-32.9158994023863,-55.3879885813078,-50.5548231418147,-35.6519015472478,-15.6013643469523,-103.679048841048,20.6375849831605,39.2963518919147
"4057",-0.51958273754248,-3.50563966003569,-0.28159460833036,-3.89872959131368,3.56881697938386,1.76255686469922,-1.39544232635806,-1.38350407317052,-30.5689932746349,-16.5335295127955,-70.6533481215927,22.0161010170002,-2.1595151785882,0.776034389669894,21.0959104770787,-13.4481958164375,42.3303045345529
"4058",-0.627307857842407,-3.59832099466817,-0.230582155043136,-3.73167635240972,3.57904104847552,1.88471625459194,-1.42493467269011,-1.38260141611571,-46.8933800997665,-30.7693429261767,-54.8527564534787,-37.2276289904709,-40.4924085228092,-26.9462658552349,95.4399967330909,-15.5379480063821,40.7789871774707
"4059",-0.46086433716272,-3.52776476763714,-0.384606896618366,-3.94123924185876,3.56827822236748,1.8568370651209,-1.38099949791717,-1.35358683769108,3.83181861031703,42.0201865155758,77.8147276877183,6.64401722486082,14.2192079463435,24.507856229622,-14.8255217505674,-87.9005161380165,40.0618964442872
"4060",-0.51591063683978,-3.41387654509677,-0.376976935407432,-3.79752863403636,3.49791036107158,1.83844751358209,-1.37867776045396,-1.41480934726563,40.1918897405083,-8.37849296616919,84.573430901655,-29.8164234953074,4.51752125260539,12.4126583576179,-20.0148083897754,67.1614758438128,39.5825756373314
"4061",-0.632707263468268,-3.63934921875757,-0.248582184788073,-3.75748976422449,3.59325168905407,1.88799559139798,-1.39469333481172,-1.36894035193468,13.8590321825364,-3.83356568963924,9.45231559444288,-5.01464109967103,-6.73763852781707,-12.4953383596833,16.6901805549777,-50.2585885957888,43.3723321082015
"4062",-0.41516062047541,-3.47804201651456,-0.399480944328913,-3.96189124914704,3.49189821118506,2.01142785013405,-1.39671497643375,-1.42320752410957,-24.5984287884506,7.38607653532239,-18.8810016197916,10.0781899223198,1.00041751837306,-19.5224872126131,23.0802154414557,90.1801892655782,39.8506170887807
"4063",-0.597365516332107,-3.63533871227351,-0.223172176643548,-3.79552492975986,3.6001891796533,1.76799050845032,-1.37754362470826,-1.4224042998839,-58.9965970887932,-2.39833907924828,-51.2909674277011,-12.3835922868487,-24.3073652225065,-1.07003320335521,-26.1441728326667,84.8917206907671,42.1910291818297
"4064",-0.463252998193203,-3.47694463422865,-0.315297785789974,-3.90240545794055,3.45847712662707,2.00329067234208,-1.39072046281089,-1.42653073329551,-45.4856405623648,-32.739766171272,-109.041043159706,16.4134261416681,-13.0939309804329,-38.8598331387415,13.0485086606037,98.7597622270596,36.951041485369
"4065",-0.727069536767257,-3.58508221093386,-0.215919144866307,-3.72560043125578,3.69476816513307,1.82620070334457,-1.43780167005388,-1.38601132592012,51.7415638211414,-44.6910859806165,2.39156856561171,-13.2639564692678,-22.9008298544494,-16.6552277052158,129.958819676925,-1.94809895235157,35.6538747370946
"4066",-0.669947635842584,-3.60633164058003,-0.166735720555082,-3.70972836523853,3.57858066253423,1.8141872671229,-1.36123088485564,-1.41608328814185,-36.3511784231602,-45.0717528570744,-90.187658250667,-12.898240164771,-31.8653719017564,-22.9675243471609,-64.1678975471279,69.544158264396,39.5415461584826
"4067",-0.676418260229585,-3.65959758555837,-0.103521120223941,-3.55225680653594,3.37753891599526,1.70104146632255,-1.39559870898427,-1.41495044726595,-42.2825382425397,-21.030823430291,-65.576149014962,-10.9019748280466,7.32061111284333,9.29224328629966,21.3983967052484,70.7966209289053,39.0903504798629
"4068",-0.42019493678185,-3.38579273776193,-0.361045431965856,-4.00640716770612,3.6098681452967,1.75294108212785,-1.38736373551607,-1.39976654867443,-125.600247083907,-26.3742915487161,-120.005910105454,-18.6202638240173,-41.2511482090928,-0.654233049227491,5.6200665282451,28.8155964626207,38.4720786314467
"4069",-0.456504223200885,-3.46267714505406,-0.37202044036924,-3.83674463601716,3.41990918319643,1.91710725346686,-1.39283855416024,-1.41170945537273,-6.82867435928435,8.11036738795251,34.2006086576244,-13.3278800124979,10.6677246184873,2.69987196975949,14.1749016318871,57.8331415657563,41.9046980816387
"4070",-0.510908322833361,-3.6228524154037,-0.281454108793013,-3.80944453793962,3.38219277353415,2.00134746404067,-1.3605964995146,-1.40197671356917,30.0918942498387,18.4677554214084,-2.42831786106954,42.4810341266933,39.4239864029737,-13.5821539859997,-68.0764512287101,39.9544575642288,39.0718149159462
"4071",-0.6724906676381,-3.70639893822143,-0.197244455250051,-3.61078961006021,3.5024403764514,1.93454228855727,-1.36397294136774,-1.37898790149183,-36.3285525851973,-4.42041102828202,5.16249848891682,-54.7191891902869,-31.288292365183,-21.5652893001518,-57.86913489961,-23.7136700100386,40.7187344531793
"4072",-0.51770634475985,-3.54424564463288,-0.317242503659981,-3.84956510586191,3.47807842516746,1.90585575741697,-1.36167997296062,-1.39525584940549,47.4405959470082,7.94796935302275,22.4515767235287,35.1844836618704,33.0244490646573,-1.96283802515852,-66.7710478227015,17.3541700256743,42.4441892145376
"4073",-0.556941835041833,-3.5851842831006,-0.273833697811713,-3.72470061752346,3.41802657331317,1.8883359815241,-1.36102993208327,-1.35177463832174,6.62335486250067,6.37156856624476,24.149888980195,-6.14755092882873,14.6899855968081,-0.688854291804931,-67.4478791336905,-93.7036927573118,40.7998634669364
"4074",-0.585831849442568,-3.59911902509623,-0.243902539960381,-3.69591079856102,3.52342027520821,1.76404625161291,-1.37128962917521,-1.37256733795839,-97.5788613283098,-1.15257776980572,-9.95666937186918,-76.1086582378004,-48.0056366674453,5.49917834412356,-39.1021313313663,-40.5942517967944,41.0905883076349
"4075",-0.6812496403735,-3.63005531184685,-0.206375011240169,-3.72459024337472,3.57557465155204,1.74661024519112,-1.41046991436773,-1.38255595656107,93.9696593529566,-1.56921551537383,48.1377305136206,40.9322120676185,37.4612027540283,13.6323759639223,57.200742243335,-14.2618121804759,42.1231888938078
"4076",-0.408680831491583,-3.35595967035128,-0.419669022294261,-3.99206825778139,3.52095400333366,1.92679119111455,-1.39251165558152,-1.41377010290515,5.01775256914126,-24.9980973130145,-30.8917198376381,16.602963060484,2.69133262844143,-15.5490597240968,12.2596368556052,63.8840130149433,41.1375568629273
"4077",-0.623237389279809,-3.51200931878726,-0.226125899930222,-3.66350337417947,3.39750712719544,1.82439920984625,-1.36745674708805,-1.35259286445712,76.8307518306195,-33.6237638290613,7.59070574907929,23.327321789527,38.0433282559197,-5.19291324707226,-49.9510631300152,-88.1949591699359,38.3916369105373
"4078",-0.692466000261914,-3.62562122989409,-0.18820240228652,-3.7614114772005,3.62043763723234,1.86721617539233,-1.39603841926897,-1.38916080249907,63.5319250734673,-36.3242228756233,-45.6624080012307,48.0795908815434,14.6805180165809,-25.1061750778004,26.0237676841551,1.24030670631937,40.5304764738177
"4079",-0.554768020611272,-3.57157684837234,-0.294471453458637,-3.71839375688535,3.45513856810255,1.83180231283716,-1.38180947166865,-1.34934585028562,-14.8518261994296,16.4970205675411,61.2177678405091,-37.941003012978,-1.16026189525737,13.5157769907554,-12.3192172974722,-100.592884671685,40.4521157760947
"4080",-0.468939892300483,-3.4861850303458,-0.368698222636393,-3.87494288209165,3.53966119727605,1.86942712140377,-1.3670707692132,-1.38008487136866,-55.7265443251594,9.78160661462707,14.2252017500602,-36.0804378276511,-20.8192527650321,4.4251479194825,-51.2579312705235,-22.8919607248023,42.361640933617
"4081",-0.563858597809133,-3.64810763659551,-0.273104732703388,-3.89235450473489,3.68361143094834,1.86703235188435,-1.35673087914423,-1.35559349552815,-61.3916553547768,5.47925786321123,-51.8594113812985,-6.79882145120856,-31.7098100575851,-14.0432711429008,-76.9651144312298,-82.6541285071912,39.4872132557102
"4082",-0.468846655150434,-3.5152531576036,-0.352974924082041,-3.88306659979414,3.55814429565138,1.94746798171304,-1.38607750564463,-1.36596913720345,-103.566147513934,-4.39355273916971,-54.051354641444,-45.4706176092051,-44.4586208571264,-19.8920614924955,-2.57829578953513,-56.3395155851905,41.0243507705659
"4083",-0.481378283022009,-3.44793714346519,-0.31798732677194,-3.91197908828162,3.55179572842134,1.71423192023137,-1.36473475393696,-1.39914598144017,-43.7198594700097,-10.4018602088776,-43.2712482669354,4.00978440822592,-3.77231278482278,16.0081116711553,-56.8389865754656,26.9642375602779,41.0261123182842
"4084",-0.503870942539649,-3.49736408537272,-0.366035410417187,-3.99876371124348,3.713113418998,1.80559970049466,-1.38051931163209,-1.37011667917635,16.7722870189669,9.72394958498545,23.5082079922569,20.4759744319519,-1.97879028630249,10.5939582069161,-16.4185506726297,-47.5796166102776,41.6544706878025
"4085",-0.491825352704368,-3.39721185347068,-0.319242438861969,-3.90502259362547,3.54623812693201,1.77331458475198,-1.38208190149527,-1.36699112794903,-26.8474436807102,-39.1544079108605,-75.6381421637893,7.97732910194404,-9.92972338458956,-5.31722311048775,-13.5493274784564,-53.5453189725988,40.7756616934948
"4086",-0.768579305970837,-3.84235787441866,-0.0992186106102194,-3.67523313712522,3.66110566479493,1.77636191808672,-1.36434557967405,-1.3663539004452,17.1714352110522,11.0904824896061,-12.8220890608503,22.7301402005725,-0.489246061291618,-2.33275220790176,-58.4323377488816,-54.9776039905199,40.8094042475793
"4087",-0.692805662320392,-3.6598602643062,-0.215157135134895,-3.70624677332841,3.57173763747211,1.78093602441036,-1.39158969749006,-1.36347183484795,106.869618767033,11.0849639658339,83.5778502324837,36.4228285386668,41.5523876782485,16.0507109855597,10.3795942494582,-61.8669628390386,41.2115797534944
"4088",-0.560965498336526,-3.570193885601,-0.284278579840914,-3.8795444043667,3.66210660752422,1.758633455392,-1.39374741318606,-1.38911455984707,-31.2551505976057,1.41343794279137,-16.3238849072758,-5.55245135329821,-19.8197746598672,6.46324506530689,15.216784774,0.41746313845083,43.4670599216361
"4089",-0.537184175555969,-3.65704905365809,-0.303264307199547,-3.90907682684902,3.62710641234357,1.76919970236082,-1.34876719818652,-1.38992882075647,28.5566203632293,58.2823634797027,87.5635277483671,32.4766286731771,27.0599857539942,34.0537446404558,-96.1588179307343,7.96726224684867,38.046041972376
"4090",-0.49514299448583,-3.51938800362614,-0.337814203529312,-3.8711470495125,3.56267700382687,1.90781572089963,-1.39555227574182,-1.35793308595604,-65.1681179846128,-4.87512289694602,-33.3036951417455,-29.2395997093485,-29.5055236345763,-13.2449735727946,19.8371123235648,-78.2413748570578,42.0218336611862
"4091",-0.558932063099723,-3.4367614826765,-0.353730904383963,-3.87718644407292,3.68899382041213,1.80278190648891,-1.36443179551552,-1.37577066505555,14.8727205268681,-24.6771711710166,27.9940889330576,-29.3550996782705,-27.3704009352687,1.58717409934615,-59.076759204351,-29.8260520341592,40.1073756081604
"4092",-0.503275790287537,-3.39251970399414,-0.374460528747168,-3.86989312699341,3.58337662490316,1.83545321746243,-1.41403462356207,-1.40066050778865,-4.80426981601727,-28.7188118566687,10.0313916499988,-32.2687651264519,-21.6191227512148,-3.33350313943198,66.2210724213748,31.4260308786305,40.950668263757
"4093",-0.427445717070758,-3.38581956718473,-0.375187342398863,-3.86761635533128,3.41344085238458,1.84459350843714,-1.38881394632789,-1.36640751798403,-38.5862408808729,-8.20909180577754,-8.34313646518347,-17.0891937572152,1.61248047769815,8.20066897834226,4.6650925317933,-56.8627529137532,41.266605577493
"4094",-0.636526851718587,-3.70111654700268,-0.238748312605472,-3.67443533966604,3.50976970750757,2.04519297354776,-1.40351574342818,-1.35834153532042,-20.2190783817517,-2.72437449942359,0.275776621102262,-35.3665468116773,-20.9765201161111,-35.6410347237107,42.1736836279782,-72.0036545463461,38.3975473648587
"4095",-0.589042671871626,-3.6993482017171,-0.24400734888194,-3.7443451450721,3.5680402744687,1.82818626103827,-1.38625826170463,-1.3961518991376,-82.1897109113403,27.4216214655143,10.0925588699137,-50.5876961019448,-34.8925956389098,3.40387625384018,-3.42902908228331,21.2233073896104,42.1560048598659
"4096",-0.554237594329774,-3.59524415568497,-0.277561477151033,-3.73219612241357,3.43492786721443,1.95076999992765,-1.37570648991548,-1.42329844098465,-14.8230398597307,1.45527175049651,2.71090656961997,-16.4710840293685,-0.245764604020707,-16.2921680138094,-30.3011183329958,88.0992737423813,41.3190347813866
"4097",-0.694126770306245,-3.55551666469172,-0.186629034011037,-3.57310009159981,3.48454812808223,1.7629326792568,-1.39008967924235,-1.37547814223291,-4.2382334804586,-43.8071077417591,5.52075477584913,-62.5765770337271,-29.7941876704446,-6.14610928703012,9.71302860909904,-30.3140424248745,38.8122511119885
"4098",-0.612341112928454,-3.62733196619783,-0.215784849153476,-3.59630938717628,3.39435431878087,1.71562254224708,-1.38009671121109,-1.40055094883489,-28.0657403203326,18.0639695658711,63.2579917786331,-50.0928521768201,2.13072611285822,28.5061091441556,-13.0262305661323,30.2495964578408,39.6046845367976
"4099",-0.567889062366093,-3.59093009238335,-0.242951037210742,-3.82344018365634,3.5616490490469,1.87607053584676,-1.35517233694161,-1.38152917534559,-50.6597682462252,-18.9489768666189,-82.3811774710103,0.862124295060687,-21.2042356595516,-21.2640873025578,-80.6239242211839,-18.9097527116792,41.3470626107325
"4100",-0.557445848877253,-3.51577586429866,-0.287822172957232,-3.86037401662465,3.63461673822508,1.70856629461847,-1.3798304927934,-1.36630571430949,-23.4571645798415,-7.96198985730862,-9.72225554484905,-10.6280149693736,-16.8095077067174,13.1564553214907,-20.5096230634806,-56.4763523230132,42.4095193457933
"4101",-0.871878650150331,-3.83439387649273,-0.0303462758201628,-3.56749213462408,3.60361176564311,1.81239024821349,-1.38104598064501,-1.37173942015606,98.9882993193781,-15.9664374342891,-15.4543269861962,68.2309288604223,42.4018245729085,-10.7702428045312,-9.1489443724472,-42.0936493533108,38.0885318593382
"4102",-0.736474099350312,-3.82161658557135,-0.0560359035490859,-3.53514497986245,3.42563963877967,1.75067127612599,-1.35791760942756,-1.39304661030202,-10.9985169920678,7.87861215184331,-38.4567364089715,16.4412698742694,22.98279102217,5.61679701166569,-75.5426219482378,14.3628683201594,40.2956078768153
"4103",-0.49370514492264,-3.46211044643125,-0.347058083792768,-3.7834069865842,3.42890422496392,1.90423307032682,-1.38704656074677,-1.38497543891368,-12.8751315799746,-8.3350917569353,21.1731332803636,-29.9956644326851,-2.6667855679231,-4.16379493020719,-0.411261594500696,-10.0405014771652,42.5238911268294
"4104",-0.578004468692068,-3.58279140984706,-0.269379510678674,-3.72550546664798,3.45297249402107,1.81903177391736,-1.39881573690216,-1.3399676911619,29.4023909540883,11.2702762306478,53.0061807348,-0.922246228280514,22.9029696178255,12.4815244766113,28.287643084557,-123.73125641906,40.3319504835805
"4105",-0.544740912930986,-3.5556588978742,-0.360108559175318,-3.96439071039564,3.73552255990699,1.77357464040974,-1.42265404380855,-1.38213246337166,71.4110991754703,45.2316274852673,131.158109205112,25.2142630094582,15.1564663722275,38.986589503429,92.8617275762349,-13.3565214731929,37.7002758175317
"4106",-0.656752926021908,-3.64082221455326,-0.160404315014532,-3.69477189805046,3.51869919890468,1.66749710759648,-1.36658596745789,-1.3784307669218,7.41052430362366,-8.1221384984312,-26.7677300575112,19.3678439556211,16.4588712439178,15.94966405376,-55.131728531124,-23.5293676288112,42.1241237419866
"4107",-0.476647488146224,-3.41415150426765,-0.354223491036777,-3.84179174382189,3.50174093874026,1.86593192965976,-1.38200481224728,-1.40633576098456,-57.9491863699682,-27.1144126696436,-34.6542138895053,-41.4130495402336,-29.3660754913178,-10.2992790056919,-13.8474270946643,44.4211468665872,41.9133638144254
