"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"1224",-0.613415409514298,-3.63088915635636,-0.184861165741509,-3.73537735737658,3.44360330268414,1.70598763673759,-1.36970195369508,-1.40609231977229,73.8501048189905,8.78455078170633,-2.14720812522695,74.7783582142879,70.0304331946623,25.9459093930151,-45.591307680177,50.0679127734708,39.6672653665431
"1225",-0.652024701476545,-3.72971834359973,-0.238762225288239,-3.72353530346847,3.58490634991617,1.78247061147067,-1.38866224514492,-1.40411475741493,58.8449872027633,53.3242348774088,134.774552238807,2.34057424825061,21.9956025167652,31.7309305768961,3.55351233356973,43.6669566302962,40.366216808964
"1226",-0.496385311626415,-3.50247591375453,-0.358696096424867,-3.95656645785064,3.60010036735638,1.89214681313705,-1.36456085749404,-1.34990158909638,39.496120126052,2.45020067295515,10.2544380669561,37.0806057546419,17.4410801163049,-3.60441888530244,-58.5445186128728,-98.3619663293181,40.4790443170511
"1227",-0.533450256070486,-3.54121825087279,-0.284785866673541,-3.77177090264813,3.48730690520827,1.82442661597651,-1.38954390896093,-1.37528480164488,-62.2035481228568,-3.92429999041533,-19.5266602182658,-36.0873715764808,-20.4919801519626,0.235797965357218,4.96608917359368,-35.2364164630846,43.41150175621
"1228",-0.439724309890333,-3.42958806672692,-0.375447928143705,-3.88726567797662,3.44087177716502,1.85266002988462,-1.3870852916752,-1.39618346190974,-3.33520825655094,6.92106369693079,23.0994926218891,3.4362258535497,17.8012514541065,13.1463843568805,-0.465540953593445,18.1239246929664,42.6294025486925
"1229",-0.591619310314916,-3.71553757204489,-0.240309341567075,-3.82877496572796,3.6096114265839,1.95182011254678,-1.38441416745083,-1.37193623250457,-41.9403583087747,11.0309353866618,-48.4490634966173,6.9344976843109,-17.3715040468721,-24.8190373355199,-7.4236336135194,-38.9726311647793,41.072152931523
"1230",-0.612840663150436,-3.58764572067728,-0.17442190739382,-3.70524110365568,3.51525247269566,1.75328733970196,-1.40677189543124,-1.40838675852609,-115.189982136128,-36.7693728073283,-123.724741264684,-40.4140044044618,-48.345790079967,-11.8700026181328,51.1589708849206,51.906511841905,39.6298338801546
"1231",-0.662899205672427,-3.62981125200266,-0.24281959788675,-3.67860733916556,3.56173724950235,1.8945758106742,-1.37309964594446,-1.3756054034932,15.9676368777097,-10.2299326832346,36.1059436595994,-34.4832506945759,-15.8080927676162,-12.1228963111929,-35.9577827534691,-32.5838981907542,41.7670777870325
"1232",-0.436546463366146,-3.44683737385695,-0.364431700471032,-3.7657303102527,3.36301090713603,2.06826199105111,-1.40931605979379,-1.37607386856927,-116.914482430164,-23.0801987372654,-54.9694242069909,-80.0643895968503,-49.9546524535899,-36.4996841689433,62.517911190407,-26.4239009398334,35.3171367863257
"1233",-0.506000492858059,-3.48384600403863,-0.367990027486052,-3.90388495394666,3.598083136287,1.90653706022934,-1.38207267009927,-1.4230778916507,13.7846254279529,-4.57381378172242,19.4904188527292,-1.29613114800977,-4.15919649970837,-8.27474797920217,-15.4364342906833,86.7587686726203,42.0252010043184
"1234",-0.673811029080128,-3.75066416583206,-0.0996664891999076,-3.66631031378508,3.48934936442378,1.76430111522401,-1.37087893632777,-1.39713175495265,-44.5765397792295,-4.62520898298714,-94.5166961446082,23.9523538124605,5.33352688945925,-2.98569101600765,-40.8249482621689,24.4299105402366,40.5355791112672
"1235",-0.48077166238484,-3.44650712479608,-0.360093122388551,-4.01703947179971,3.65128979841426,1.80671282546792,-1.36689867650346,-1.39930549967861,30.2809737884716,-10.4274407797491,-21.71012179581,45.9917731216349,12.5677978066419,1.66329211026407,-49.9785293955242,25.689865265712,41.0994550361648
"1236",-0.567693263021343,-3.59699881138103,-0.269792292450115,-3.84156580457584,3.68616080511348,1.74266752618278,-1.41080351294314,-1.35457279973862,-106.457264753692,-0.438792732643189,-41.0545472034838,-55.8540093246736,-59.1309014748933,3.02468546285805,60.278558430657,-84.423938628721,39.2034695809055
"1237",-0.474598809238986,-3.50978854606437,-0.354183411419891,-3.9197971683799,3.550287750158,1.95899656084736,-1.38806052238663,-1.35883586940218,-30.6696396282122,-5.64620539752431,-36.6222297013348,1.92289668952684,-11.4742177886932,-20.0027421920412,0.811192745280375,-75.1061182277702,41.7636840275944
"1238",-0.698547022077674,-3.67077830298708,-0.169041008572084,-3.67383166521444,3.49721776242217,1.81827056846043,-1.3745716207244,-1.3546387507067,104.796863139608,-6.56859848192145,20.0187468960457,61.5074113291511,55.8628942649004,-0.030702742503209,-32.2378589395572,-84.5542096245882,40.2782446618373
"1239",-0.626264517231519,-3.63736857277606,-0.266071669267958,-3.70977525416154,3.51068678080656,1.89156593593465,-1.37742624250914,-1.42123279849436,58.9515076105749,15.4165950241321,78.986098176107,1.30850423378471,21.8116163485702,1.66408168017275,-25.6172099943778,83.2613881865607,41.177808197214
"1240",-0.430471925208973,-3.46331789242145,-0.401507418613665,-4.01265367000153,3.54604868338024,1.99668302092154,-1.36041268056439,-1.39096102889362,32.2684350599946,-1.78927580329862,-13.4804917500741,43.8827377741294,18.0433506367408,-20.275185790836,-67.8569711585261,8.08147474563595,40.0434626066996
"1241",-0.481767459006509,-3.46775788815412,-0.358745760838673,-3.87463792189191,3.56734201832665,1.93551769026185,-1.34804652688464,-1.4136412368477,-74.0835301833253,-20.6492414642294,-47.9755094546863,-43.3225356697974,-42.1795605806581,-23.5605130093283,-99.710677435012,63.7952567480257,39.2503822711153
"1242",-0.65108196339078,-3.57012652726875,-0.195048854806321,-3.67844449759299,3.50514639078109,1.70962706140335,-1.43739581154812,-1.40624702164344,20.0740440471155,-24.6905505882095,-8.03412999076162,-2.16796273086263,7.2053616414479,8.61303367285285,124.548149890988,45.8812426734244,39.4294838745421
"1243",-0.549551657806915,-3.65542297458812,-0.325471995475851,-3.8511984216696,3.64982899531172,1.88755875755889,-1.39631470177711,-1.35374116171763,-35.4805977614653,41.9439186800414,68.9803571452407,-35.6713653179216,-23.7575743760039,10.342736835957,22.6025892723198,-84.1298410892029,39.3098068414685
"1244",-0.490687548819654,-3.47347574162619,-0.355881354338038,-3.78624344025389,3.46335240389785,1.84610492241693,-1.42237109923089,-1.40306663512426,-40.0040167328691,10.1597701319283,55.0473503413899,-54.0686078637789,-13.3627881827609,14.0448544175818,91.944277226216,34.8511978813706,39.8568219312968
"1245",-0.324694793461833,-3.28788961158554,-0.497966839848839,-4.17269614663364,3.61610335351943,1.90229839685975,-1.39773130102101,-1.39339961599562,-3.23798167165412,-8.46278937414205,-26.7310687025433,36.5447925339692,4.29258028007757,-1.64040556741656,30.8467822378908,11.2660956219673,38.7597342398087
"1246",-0.579446928775822,-3.70345377068432,-0.228728650117131,-3.73502541057478,3.42507681530193,1.97323273719891,-1.39982244156397,-1.4091297798608,8.53931791669358,20.6741925319742,-4.79115540210432,24.5573965163283,25.1239417357122,-15.679210566564,30.3591910985555,56.6969514252847,40.6904510800281
"1247",-0.675218033631288,-3.62842458332174,-0.228329259100151,-3.76118198865652,3.75334907148302,1.73845751455262,-1.38261523039909,-1.39540484346092,-48.799629175838,-14.1332066124848,4.79450317952756,-73.8749502860984,-72.5878318401801,2.80747205760673,-11.9353877404268,22.9275807234863,39.3636757481574
"1248",-0.970368510524366,-3.98474807560833,0.116755542422498,-3.40464746855012,3.61432082322727,1.65876609156465,-1.37654803556143,-1.37069796853169,-29.1715848246434,-17.5970440645903,-66.7387068199288,-19.0282459739464,-36.9146061154794,-2.99141013622349,-22.4551250744874,-41.5425320625552,36.1982109753998
"1249",-0.651217710760532,-3.62825824892912,-0.195959336782491,-3.63724681523892,3.5469678607942,1.70354926362167,-1.43193409620665,-1.36639653416675,-82.6331285915074,-9.48973732760217,0.695815356055839,-86.3816247905023,-54.2944713822516,8.9848696301471,114.203806009237,-54.6441964163242,37.9492160671557
"1250",-0.611014291834262,-3.60373744855354,-0.240504725203052,-3.72962962921739,3.5051270721265,1.89740613819987,-1.3890466675304,-1.38466954334631,10.9291071926754,-14.4670209153194,-12.2383587897017,-0.656772737663197,1.15160519739747,-16.8954090211718,2.85880071316371,-10.9754135593634,43.8587454924046
"1251",-0.562100093560329,-3.53658214216748,-0.313902595775905,-3.91969629522864,3.73472840099473,1.75805690536268,-1.40443746610364,-1.35081338278563,-14.1642052903139,-1.28302043421063,4.214908753749,-9.16585968517337,-26.1873313984068,8.06019790993397,43.1573744624203,-95.4208901747918,40.155750552544
"1252",-0.368747065418471,-3.42430999228367,-0.455861091930015,-3.92556454971168,3.44089290923811,1.85345005942292,-1.3616227723836,-1.36915924994672,-46.675939734494,63.5484730463687,128.79962853486,-33.9078876958016,12.055021020428,50.3593255680548,-52.397956154268,-49.3623993651885,34.6354059693531
"1253",-0.826736332162287,-3.78873601043211,-0.0738184516533068,-3.50344642162895,3.56277948231213,1.8584538231513,-1.371880137364,-1.39896289167163,-7.36955094526275,-26.4815687268489,-10.4624699295969,-48.601163061785,-37.1260833907286,-22.3377398772703,-35.5166055973906,26.677373260546,39.4138430285821
"1254",-0.634295195746555,-3.68883400742052,-0.231855095915691,-3.71128772707647,3.57398904858636,1.82231441220161,-1.36965019448083,-1.36756783560949,-22.3601869239421,17.5251017072073,37.4845112740841,-34.7254097704,-18.8107498010291,4.43220799257664,-46.5168615448998,-52.9766900461413,42.5474704186444
"1255",-0.789650004727961,-3.90847712194115,-0.0478174002499653,-3.62624383914151,3.64996166444832,1.74466950532951,-1.38442067572702,-1.38510421133604,-36.985864040957,12.3466734502161,-50.0977746431738,1.97020988044035,-22.3456755335753,-4.66415457026495,-7.31452491938721,-5.32517724173188,40.7114790474071
"1256",-0.490284390702075,-3.54190047733446,-0.362929592825027,-3.83227917941718,3.51822839065696,1.89014363186089,-1.37614881733671,-1.38092021064684,-33.240190978541,30.2945750028534,66.5466500832748,-37.6693834060582,-9.78904487183261,12.4174303694965,-27.0011668484945,-19.4491077844274,41.7330398307752
"1257",-0.623355584810375,-3.71159820586246,-0.214714071032732,-3.71005650026119,3.55439021284401,1.72093916832346,-1.37271936701188,-1.37852726408951,-28.5098902412847,34.9294299163336,55.2083271116045,-27.4966799159589,-7.29909586167222,25.1678502502587,-37.784009790399,-23.2062175823586,41.7431028013293
"1258",-0.637245899657593,-3.59023251749818,-0.237067486403474,-3.74194929657412,3.60200217097742,1.76373954652444,-1.38036848338433,-1.37250369282297,-0.435346745674502,-12.0601430972714,9.65731714171449,-22.1046231992721,-17.3632429747753,3.06883928724098,-19.9678546951947,-41.2377146485919,43.4719580058851
"1259",-0.765393557690361,-3.91702102307037,-0.035932964103043,-3.56331303573814,3.54953499681878,1.63889599146454,-1.39337246255393,-1.37283091447265,-45.7143265933889,26.8064774494205,-23.9877813565965,-4.98679562776696,-4.65904073583505,17.3802183786429,12.2817351437306,-31.5055765792593,39.4762667077839
"1260",-0.488094344676792,-3.50974810592262,-0.319116397971675,-3.78158047425077,3.48232475336179,1.82902279320792,-1.41026496401307,-1.37751946431381,-132.542561909355,1.71173449915955,-26.9461397529848,-78.9143073860876,-48.1964277253589,3.40502666770914,62.242852743223,-28.6649242656807,39.8943196079995
"1261",-0.397214344548098,-3.38390447794906,-0.385216409317454,-3.86547206471749,3.42787086736455,1.88307872392582,-1.40151837066548,-1.42764564554479,-150.804907685054,-13.4261690764033,-68.3709070560908,-69.5341397817495,-45.9387070068265,-3.97480404553583,41.5707591551545,98.8979193765516,36.9048811784523
"1262",-0.507229237469305,-3.34621834632565,-0.33386706191112,-3.80726460388512,3.50604487437084,1.75166288215255,-1.35921545455159,-1.41329796422131,-32.6036982603074,-51.004106905122,-34.1488318899257,-42.2183867840374,-26.9695396689874,0.393673935607513,-71.8487567478583,67.246311152792,37.5910545541998
"1263",-0.492294894783115,-3.43748571321032,-0.34057168541112,-3.82066483717903,3.44228758169436,1.72560804650967,-1.35292662549215,-1.39666033987422,36.5082574583067,11.6029157280946,70.7976166512923,8.53093494361367,34.7301746844871,36.784564775263,-85.0935910225218,21.3863793085076,39.1005658483209
"1264",-0.428420026233768,-3.38773762724217,-0.421042341846779,-3.99254135873244,3.60718870308199,1.91389303470994,-1.38415710108697,-1.39615577619623,-30.1378312625386,-17.9527278450052,-27.2653545469162,-9.88004890781124,-20.587462686195,-13.8559459948552,-8.91640488675412,18.6320165328159,42.262807223024
"1265",-0.641567270237771,-3.64594031330314,-0.186799444163709,-3.67170918036393,3.44247490100001,1.7312012788482,-1.37965724132287,-1.40283904135431,62.3677157527164,9.21105926115677,30.6710182775698,38.868567858434,51.1623081827226,21.4922039848121,-21.1297593436918,38.1057273291774,42.2241140105405
"1266",-0.552068773497511,-3.65959873901016,-0.280655770412797,-3.84583925774259,3.60393435234798,1.76462098810999,-1.35541733025316,-1.38260977855543,-23.1656970511293,43.0244596656299,51.5831144349472,-3.82653741333263,0.232122398546223,24.5009885543076,-80.9581354344067,-12.7376439386063,40.4745065743525
"1267",-0.462277364146957,-3.38892938369574,-0.366405254007453,-3.76330599853346,3.34611415575694,1.92057152261618,-1.42507120432617,-1.37356069036318,-8.72024280420496,-21.2984883721722,19.3328135557683,-37.3867149201783,2.52010800161726,-6.13810745950379,98.839301351665,-37.1118107635211,37.8174006350201
"1268",-0.581855164095369,-3.58162812035291,-0.283151367001131,-3.67076574434115,3.4440952050858,1.78019511436723,-1.42248216871335,-1.39520911440603,6.26805583486397,27.0484749826461,114.486640523542,-48.5335427949147,5.93442260840181,29.5630566007763,95.0239392527242,15.9145711461198,38.4415734250405
"1269",-0.746411288684995,-3.69033204389723,-0.0286084872242512,-3.48648130657369,3.38488455356592,1.56998453457916,-1.3924821911995,-1.39605970692226,-17.2617421853209,-28.4110726108112,-79.6262054336658,12.8202575576538,27.2360188235982,24.3739938810806,12.8685393569914,31.8207104519742,35.4925696135171
"1270",-0.406881044656422,-3.41661965301768,-0.368939980820714,-3.90334286181107,3.4899254567983,1.83133513209703,-1.39945932793341,-1.38507599972177,-162.438033400427,-6.95901512574496,-81.4282156273562,-59.6495967672844,-47.7894059524834,1.6050275960428,36.3981347199405,-9.05488598037917,39.1093716911431
"1271",-0.668496850903483,-3.72723210766919,-0.228398596850751,-3.70834697803479,3.62122296997487,1.90687294991251,-1.39876063298866,-1.34218520667728,-11.5416517030543,12.9350656002713,34.6888550305445,-35.4350315230922,-25.0945204023025,-9.60846546639797,27.6016108594762,-115.135126892561,39.4253420996329
"1272",-0.670926295801475,-3.64428118010094,-0.217283535333181,-3.60982216319476,3.46203871657572,1.79017899300417,-1.41855588926154,-1.42170321253691,60.4263845353265,11.3191236133745,99.5242339015913,-18.3155001604019,22.4702171062677,17.1686450175132,81.6479920166724,83.6748637464193,38.7206344857472
"1273",-0.652073683106456,-3.67085704013379,-0.185349028945273,-3.7215121871019,3.51518589702266,1.78010668673785,-1.3706788938364,-1.33211563393759,51.3364357362026,2.83652422091356,2.5122338934174,42.1515948565655,34.7224943813148,5.69769774521353,-44.1786809181362,-142.494735409697,39.254771030037
"1274",-0.542682022704289,-3.5822915854836,-0.237780891154571,-3.74339498181248,3.3997271238956,1.78933728312445,-1.41838915232439,-1.39206344345305,-28.88449293148,5.38775070810919,-26.2936477733615,7.93755119460907,20.1510854505527,11.6749834755045,78.4013428315587,9.85329648366334,41.2466656417005
"1275",-0.50793016423907,-3.59128817197842,-0.327402391497136,-3.84049183658426,3.51878787979205,1.9002731916765,-1.37515786539275,-1.4118383505253,-24.9179234072634,29.4741196707114,35.2174952194651,-11.1678156082979,0.207255512409135,3.91651509487089,-32.0794447376093,59.5792935416656,42.2103704186185
"1276",-0.359771131115345,-3.36532084026033,-0.507674856556532,-4.02699087383845,3.55809362238014,1.90067109470679,-1.36832047213076,-1.38281935800581,-0.264518600264106,48.7038925972853,128.1169796763,-15.225177227161,9.39206336763689,37.9165824639082,-41.8323980097564,-14.0751650290668,37.6641820828678
"1277",-0.615816824064245,-3.4818825083613,-0.248410962518889,-3.74257213627321,3.59587325821345,1.72495376987838,-1.37316733476476,-1.40607113524749,-35.9448358820083,-47.2222043045033,-39.2888984328728,-49.2083727195682,-43.4040595897643,-3.4900188886511,-37.1161899050259,48.0521136529011,39.9716974544936
