"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"1028",-0.602075510871592,-3.66601341096221,-0.257233774964549,-3.7635270733384,3.55647983485393,1.85457474389117,-1.41209168419625,-1.37144486098888,6.76111132051236,21.7873883358397,40.8693709262074,-4.12296427420362,3.81252108515976,4.02527039285375,60.2435454268879,-43.1631780182047,42.9265560626144
"1029",-0.648195711441933,-3.85936679653383,-0.151758831114892,-3.75620698559417,3.56577534236624,1.9247331844369,-1.39468293044411,-1.40730752275019,-35.5528253323755,33.974732844589,-52.0804957061039,33.0918848441474,3.39960108703789,-18.7846627242351,19.5665012431193,56.5430137315254,37.6284741909245
"1030",-0.300592534475298,-3.27613400837402,-0.550114275761512,-4.09074623112063,3.46617039205701,1.9819801755245,-1.36433405386214,-1.38487290220297,56.0681745572125,24.0676182690237,93.8119967344135,27.6740686762737,37.2868460806871,17.9567665437243,-55.409714558837,-6.35206175604904,37.3425492569593
"1031",-0.498248287248848,-3.5790366668021,-0.361537731311945,-3.88149849571047,3.60706977179715,2.01775772308391,-1.38570701790881,-1.38682476286562,-70.0974359936181,10.3161395534473,-13.1368276137533,-40.1990755503905,-38.3393786582373,-25.1400060337731,-4.94373598504508,0.404191905368411,40.5760237865084
"1032",-0.800780688644522,-3.74838220760914,-0.123163008368678,-3.63097722976477,3.6528332569079,1.67414027519381,-1.34383448851142,-1.38855182326788,91.2090584036809,6.76141871731123,78.0845150645256,15.2889083826698,14.4711152792328,24.7867654162688,-110.396200408225,4.67962908057431,37.655490023232
"1033",-0.678944787245315,-3.6593939412957,-0.221861885039384,-3.57687211606006,3.48295159605775,1.88744478320561,-1.36922921210771,-1.38178734384444,-4.03928548831389,-2.93491675999725,62.807398927629,-69.3201797234547,-24.7965155655322,-6.93355758545066,-40.9914903969182,-17.0838757404167,39.290193278258
"1034",-0.568240584330988,-3.52882419651974,-0.306658286510273,-3.82731472076766,3.59350870627648,1.89015003531583,-1.37638521162393,-1.42479512378518,6.80794554802034,-19.0331506788901,-6.43210597252024,-8.41419519972851,-12.5202866876848,-16.1078593433053,-29.6593710980538,90.8761760589505,41.8880716489532
"1035",-0.63165182577078,-3.55815109342633,-0.247286096901697,-3.79990952807264,3.61905867379939,1.76686507392551,-1.37182195015684,-1.39478607851199,51.5485204710728,-18.9049063730119,4.38314760693377,23.1453530161061,10.105616243038,2.04284305561787,-41.0466940136718,15.5167990202622,42.9897618369935
"1036",-0.576009003976004,-3.64088137008649,-0.234571247869588,-3.80729997615835,3.59929718837007,1.84698475169197,-1.36751615077035,-1.40471419147757,-101.892069364236,-6.48411961818734,-84.2718193323254,-30.1453287428543,-44.956218827673,-17.2433467834438,-49.6177322435267,40.961490301496,41.5431739999831
"1037",-0.400738282453668,-3.39987629680919,-0.405307910106175,-3.9377084283523,3.50340538841325,1.88350577029019,-1.38450725919946,-1.40855133989421,-92.2208887858189,-2.68977456214591,-33.4932501729528,-35.9872683688574,-26.7736170974596,-0.569709346782427,-5.462890018558,49.13394726772,41.2639237062232
"1038",-0.6619151826781,-3.75645790149832,-0.127219388004476,-3.73442053379829,3.55083132771419,1.76552743217662,-1.41859418363267,-1.36624513368787,-21.8747263614403,2.38921990638409,-82.0769452178485,41.8971615414836,10.7854697750844,-3.18865586410812,80.4234458865932,-54.2637713416885,39.4366352152404
"1039",-0.596739312521973,-3.58869495499597,-0.195420720710672,-3.68125397107139,3.42270625624946,1.75271026395885,-1.37995628462355,-1.40997120396371,-36.3068136061804,-13.7069165224773,-46.5170570765924,-6.9888925295711,4.25917333221551,6.26138580689098,-19.6668730562777,54.8808969973075,42.019344597772
"1040",-0.614530495997534,-3.55232571632344,-0.287296510805298,-3.88363220682122,3.7073092319712,1.84002176685343,-1.40460377926455,-1.42822489779801,54.6867088286876,-20.7041867933168,-4.20200769890245,30.1702020526308,0.507835586265859,-10.9332918837953,44.412262629596,100.253184399615,39.7144135298299
"1041",-0.539716013979574,-3.55252137773665,-0.351754521724359,-3.99014332668198,3.79760311163848,1.85471357034034,-1.41666874444214,-1.41742563181501,-16.2725074099962,6.60807977146929,1.30413628382812,-3.15523438022736,-32.3817999537496,-3.74741722542148,76.216805489118,74.4098964723429,38.4855048856054
"1042",-0.505068599770668,-3.52176293806045,-0.330501685451196,-3.8363811936501,3.50810022377761,1.88965997037055,-1.40054434927568,-1.41011302121478,-25.8789444435288,2.69999767544616,3.65256744093438,-15.6432376061034,-6.63560067119549,-4.08603713984976,31.796288951694,53.090707066771,43.2777457661456
"1043",-0.666362285583048,-3.66938498968379,-0.206544297995937,-3.83341267639531,3.72067880675768,1.71127762471631,-1.35669771584745,-1.39737294332878,35.3967882189836,4.55908551205575,3.70583163856132,31.6588097855846,2.55212149208229,11.7755828519039,-77.3293434949098,23.0492598384046,40.8170950385689
"1044",-0.663421350518876,-3.65939118115908,-0.248799884243902,-3.90614245211029,3.8282782264445,1.80088407188981,-1.4070533486773,-1.38977481622632,36.8457970658663,0.135362895441316,-0.909959357990659,28.9077946423137,-15.5253447334845,-2.58421151075921,54.1766933166856,4.79522546865016,39.0501836277369
"1045",-0.591513941609675,-3.51028038977763,-0.23701703185202,-3.67941920976598,3.38670116713668,1.81342699044498,-1.39451552367605,-1.37722882541547,41.7941484930652,-27.1679220821601,-2.13585190410792,9.4430820949292,27.9282757435466,-1.07285152261475,17.8946012993695,-27.2948305646204,41.481162097708
"1046",-0.753490000441944,-3.77552514335011,-0.136263345002977,-3.6200639044144,3.61867160371475,1.73750968979638,-1.37812173912648,-1.3813784008401,9.68408166619639,10.7665818857869,44.200343528351,-28.6870854441322,-19.0239418948363,10.1818995799257,-25.2510717799103,-16.571163976621,42.4264221623934
"1047",-0.7599138087244,-3.78429681909624,-0.0292855231803441,-3.55261280781874,3.49469867122672,1.70785566266144,-1.39469544942496,-1.38745508372332,-53.6087552731286,-20.2892776851288,-100.85969311018,0.385885625811622,-11.4163521948858,-3.43201709071951,19.9579911412553,-0.167227087835925,40.2452936354837
"1048",-0.658202680600698,-3.60981739640219,-0.182019325938673,-3.69119849060764,3.56323857877563,1.69346311418425,-1.4088633123297,-1.39279034025246,-30.8580603873438,-21.0324811438529,-31.9861848068188,-25.3426974479727,-22.1215748262708,5.92783389461544,52.1517459789442,11.4585339250983,42.6287723159456
"1049",-0.598000074245485,-3.69544947936473,-0.263986087766777,-3.70387003809355,3.42434739998636,1.94197063019613,-1.37759173512023,-1.37376048607297,73.3414275023727,39.5821279551173,94.6830646552379,25.5713617348309,49.958317940354,6.11075694002453,-24.3721992958929,-32.4244632260961,39.9467447466015
"1050",-0.605978912158645,-3.62188345336093,-0.303901966183432,-3.79409445115553,3.66650061213674,1.793305672314,-1.38196438068626,-1.38173442556011,10.7495016591974,33.4750440041142,116.679028039024,-44.0709817338804,-22.627189472567,25.8329331916407,-12.1726187836568,-14.5614537644595,40.4140011778667
"1051",-0.512374150722216,-3.53129923657516,-0.346192028584309,-3.80576394967489,3.49460880850849,1.86933076012457,-1.37476379472231,-1.39527790012076,0.868728866879005,22.0397618478482,71.3745702044304,-22.7010868064713,4.49134333205026,12.9531904334923,-31.3516109501615,16.0263132027289,42.5082115111876
"1052",-0.490607557196079,-3.537869260501,-0.385703079766201,-3.93938851843523,3.59933424373243,1.9917661722104,-1.38553732434474,-1.37073686841444,27.5249395094774,14.7177958361043,34.3419504693493,17.0939385284658,8.31152790291311,-12.1465584403413,-6.42217760831106,-42.2692574229433,41.5964650296815
"1053",-0.727281962553347,-3.68248957487968,-0.164305270537173,-3.61930056181973,3.62200414346628,1.78828388589839,-1.35587349424881,-1.42219484340524,-48.2683723729521,-23.2094312828971,-7.82926138756235,-77.86119186542,-63.4999459576868,-9.29147192339796,-79.2328166443329,87.4648344050023,38.0746123250155
"1054",-0.567733175884743,-3.51946745133212,-0.257181539998717,-3.81739291619114,3.53460138577458,1.75861577076694,-1.39010980470993,-1.43100414198776,13.8219529335694,-20.4846538125958,-35.0226793289134,24.0782142967998,12.6215030172052,3.97345736355173,5.13163168969055,107.130713950384,41.2320456119275
"1055",-0.64306547299884,-3.63812038083865,-0.226339131677753,-3.70428934507349,3.57190436178687,1.79646031213767,-1.40481868268892,-1.35259469878177,-15.6847061288516,-1.75059035078206,18.9356266646776,-34.5827783381132,-20.6566027236967,1.2931547630416,42.410749255658,-91.9575667128056,41.9771318585878
"1056",-0.559156739452562,-3.57843481837442,-0.246745142401688,-3.83247424341945,3.59388175783964,1.68028747400831,-1.41050895341079,-1.39732402033604,-65.4114877519906,1.16723106760715,-41.9860154582647,-10.6019219929689,-17.8375685882004,16.7232018563992,58.3103122220859,23.1484425358161,41.5936098371791
"1057",-0.522064303814286,-3.585297866788,-0.278675028415751,-3.82651239997595,3.4748371615565,1.82136784378539,-1.39392795544038,-1.37516661764905,-10.6655964626458,16.3807915943447,-3.17609266190956,18.6378884541785,19.5230540802949,10.1376879449518,15.5881512122996,-33.7634551453515,43.0766851528223
"1058",-0.519375928977595,-3.53592669536991,-0.26391490485182,-3.73886974037445,3.41236378807488,1.88520804941972,-1.39715395409271,-1.37794921985151,-101.926234125186,-16.8691935404011,-72.3298357454601,-44.4371849332948,-31.2849499360759,-14.2143498844088,26.8035842504899,-27.0142395969614,41.3475947227005
"1059",-0.640089795804031,-3.63918337790986,-0.213091058535564,-3.72830883390375,3.49177971886651,1.93757863020884,-1.36547402726759,-1.41041795453034,67.4814569161858,-14.8554285895978,-11.0587433799779,44.297275953412,32.8345752288473,-22.7732137856189,-54.8420508875762,56.23681768926,40.7324744801087
"1060",-0.697983251522757,-3.70174619404005,-0.156247827096406,-3.71240702210506,3.58422959640468,1.76243421410681,-1.35496799421926,-1.37580043645804,42.8071068957196,-3.56984990921859,-11.1349521813637,36.4615741751649,20.4661235261825,1.99751925577551,-83.2713037844756,-32.7974045968529,42.0107271731963
"1061",-0.546135011339776,-3.47188442911598,-0.329796298880851,-3.82381780912685,3.5059436736379,1.88674460558264,-1.3650996829453,-1.40199238687114,76.1565836765664,-18.8399074716126,31.8643361123827,25.3948861700445,28.3178963129657,-7.06723730871621,-57.914098190646,34.7972620121898,41.725116721723
"1062",-0.529239802670679,-3.49799196133532,-0.295195738930741,-3.82269272371017,3.54184097217603,1.7874656740195,-1.36095601388594,-1.396095310975,-51.0098902001734,-15.7379491583078,-35.241524836223,-24.5539842276631,-21.6778930378038,0.392431211550441,-68.1956378365886,17.6624150902771,42.6923070401216
"1063",-0.641142545607962,-3.74574455536085,-0.137382198217042,-3.61047740433033,3.41571662770884,1.81339129446831,-1.39246794341943,-1.38191910304154,-79.8175819162353,7.79281901486651,-52.2588379820224,-25.6550841496001,-11.7854463386946,-3.04035061133202,13.0608734710062,-14.9674995301519,41.7202785697289
"1064",-0.728821904391142,-3.74692966130273,-0.126480940713524,-3.56469994310648,3.49416111204547,1.79301820840112,-1.39541785352476,-1.42592411438507,-5.68639746247225,-1.57997641535767,8.99555380716787,-26.827668354195,-7.83193601519097,-1.89252635608505,19.7195659644443,93.3424857844077,41.5439610940066
"1065",-0.624756955262549,-3.68598718923713,-0.164094076693912,-3.55421911652955,3.33534235259167,1.82824491480399,-1.39989911768419,-1.38453090508937,-69.9669179245767,4.15855473989,-15.7210461204331,-48.7549305770623,-8.42884720649404,0.585763358518461,35.6279383849642,-10.0392027048027,40.318301588953
"1066",-0.573169771922611,-3.51537475644762,-0.251361715315768,-3.65131880408239,3.34969623024327,1.76250780671058,-1.38182862022754,-1.37605531999798,23.8826008887314,-6.68110978001733,37.594322789448,-10.8193732079129,28.918609204856,18.0223819418881,-11.511394874436,-30.8713935624333,40.422813314096
"1067",-0.620851913044208,-3.59476465296246,-0.277943445668552,-3.71613663263458,3.55088654011317,1.80414292539696,-1.42261900380947,-1.36472058914536,33.7477031893029,14.0306579701118,97.2168725317916,-31.454949424968,-0.205029118312852,17.114619716656,90.2413683446679,-60.401943343782,39.8952933835982
"1068",-0.760177517464921,-3.78157716194026,-0.160359631285816,-3.70327927398336,3.66187219178175,1.78655995995589,-1.3780876881221,-1.35631719220124,102.982485303861,22.8959350709648,74.355673089574,46.9786757754962,34.2631471902255,13.4809459098266,-22.9038921057248,-78.4251653925486,39.433473586028
"1069",-0.582548253080236,-3.54958208134607,-0.264128680848569,-3.7920309088986,3.55164906171263,1.82570387484225,-1.38303422106968,-1.38342575919111,-0.246979319336794,-17.5211634807277,-21.8125105996231,0.0944922087450626,-4.63164566511923,-7.27324967999344,-13.1069582084958,-14.6231830004324,44.3008385116396
"1070",-0.622995188652572,-3.664069364978,-0.231752695832585,-3.72983731705416,3.51879000307704,1.87778634323115,-1.38624361607435,-1.35626568106318,22.8545676991251,7.01909640955808,17.1264390605023,9.04916479541528,12.4921206234476,-5.63795810031021,-5.10443706933847,-82.1724547218195,42.8808360845815
"1071",-0.488355503054124,-3.48666556161124,-0.333693330554735,-3.81711754541502,3.44758607925314,1.90543888228631,-1.37849480873622,-1.38777709212126,-26.4527216286077,-6.50960977202643,-7.78412938636333,-16.7638372201253,-3.5242244757168,-7.26374515871372,-23.3880194165445,-3.1161846378151,43.3274100561436
"1072",-0.620832800728378,-3.68442513433029,-0.209022932355316,-3.70702965310011,3.49595155385669,1.89072156543566,-1.39709294977053,-1.37205900942255,-19.2732201149288,2.8823228825146,-18.4364904664174,-5.66174496302498,-3.20263699761579,-12.9740686132276,22.8846223064481,-42.1323961976364,43.4703813232475
"1073",-0.767931050984673,-3.85547468522198,-0.0611744005778906,-3.56069846226415,3.53102780724466,1.82031249526904,-1.39763205139187,-1.40190681874176,-38.5207018547503,2.05372906774583,-46.653342864529,-12.5792293357806,-17.0217490911088,-13.7020583330031,25.9773329235059,34.2503573329535,41.8622351369112
"1074",-0.542882183444821,-3.5544971658961,-0.295299750778207,-3.79476236921791,3.50588614695811,1.82888197128104,-1.36780442349286,-1.37816182794278,-7.24592802356208,6.451673832569,19.4297587459441,-8.60443032497713,2.98205273171693,6.15901539967954,-51.2867639051978,-27.9462759019789,43.6702966013759
"1075",-0.809792526457779,-3.85114177417803,-0.0302415465727292,-3.45017333346605,3.51265781541734,1.75877941087179,-1.39926724295324,-1.39235807062207,-89.0259299921486,-11.4394447486116,-37.5030158544222,-84.5604626462034,-62.4944636925027,-10.4371357718026,32.6611514433747,11.299609155734,39.5342928051869
"1076",-0.702584953646439,-3.82040180352853,-0.15675148806301,-3.6898546241444,3.60627566513072,1.86904855540691,-1.36415097990286,-1.41118334526389,-11.6674696562321,24.1522304688947,3.54692079137301,-1.17219983666994,-8.92473606188693,-9.47209193476297,-60.8303852757403,60.0938081070478,41.1030115389159
"1077",-0.601895102042425,-3.65659897256013,-0.219039309545573,-3.71451797782473,3.5214256739981,1.76352591979695,-1.386139414093,-1.38670894451519,-59.1837155422225,11.0732013900774,-5.07471800798407,-33.778116613412,-19.0592897876537,8.69428746995235,-4.45168013428055,-5.04929820030777,43.63463317893
"1078",-0.540920700131213,-3.48723095572971,-0.271397729988125,-3.86436593471095,3.53265113804074,1.68275922144904,-1.40242589612747,-1.3772456305097,35.0047932236591,-9.92778555429565,-17.9835839755602,46.81657124168,32.8858032697623,21.8120294972477,37.4847880183426,-26.0199994337779,40.9941060678839
"1079",-0.472932193894762,-3.44103953201224,-0.379982824813021,-3.88001169077701,3.46441610086703,1.89125153784409,-1.40251250742552,-1.39181749522805,63.2309085663651,4.2995341797729,57.8539201493351,24.7970667222904,35.8875314687461,7.49080249944769,37.486327921113,8.55582403047728,42.2707304862877
"1080",-0.685161043220792,-3.7213207669973,-0.180002603142266,-3.66059153969529,3.54286905247215,1.73801021684088,-1.37714909172105,-1.35985833551099,33.4696694857762,20.812658383727,59.3896195893268,0.554878840014135,15.1119172548475,18.794553305823,-27.901239826396,-71.8592980419403,42.1938863424662
"1081",-0.525335001945855,-3.49402528269012,-0.394170392968517,-3.94254679122443,3.6747931998583,1.86886528332123,-1.34885261962862,-1.388061555471,70.9589025030897,20.2212626418375,100.699066804129,15.3604290181689,13.9501483028588,15.9595554356166,-97.2251285884184,0.620658308973344,39.1875594542297
"1082",-0.63325708056178,-3.59983483697777,-0.21272279934386,-3.71580697835209,3.53402591473633,1.74210078811698,-1.40550534187876,-1.4026690760269,6.75508631646739,-10.589778349312,-1.89531886343521,-3.52277887332983,1.81880231055407,7.38634984882721,43.3744140348002,34.9097778092732,43.5950224235952
