"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"1299",-0.425399757924783,-3.42545223299155,-0.406223221088249,-4.02739382821591,3.60893686657495,1.86690640184464,-1.37498197046876,-1.38768145701258,-11.8195509574533,1.69790585963737,-11.299377805085,18.1659129595642,-0.355063775034304,1.14709512434564,-30.684430351429,-3.95923955869865,42.230020621345
"1300",-0.613808701806602,-3.65024345878614,-0.206322343404483,-3.80945451942109,3.62568742553491,1.67238020114198,-1.39787709678746,-1.40103264387054,-23.1396256169717,7.34859543404421,-26.6382568719246,13.6261348032651,-3.05293762271222,17.4529844727438,25.4724920198224,33.0885039143794,42.3041536164226
"1301",-0.657763122991421,-3.61587999666163,-0.17584789989788,-3.63226377504002,3.48776696522878,1.71844239439299,-1.40662528318242,-1.40461299168025,-30.980154803647,-18.2457221034199,-17.418567253736,-34.9463339465405,-15.8599567535121,6.39715792557287,47.5562115223345,40.6925491423453,42.1966662419109
"1302",-0.617889671149686,-3.56829427984157,-0.240397178852252,-3.75551048145523,3.51818074771516,1.77367222502176,-1.39627026130833,-1.37579464091754,70.1434667513711,-8.02684417230699,23.5969285515393,35.5631301360311,34.9784298128582,8.54702107802399,20.5231753884106,-32.174685668497,43.2276451794138
"1303",-0.587855924295798,-3.58950249874016,-0.257982771780047,-3.81806672006974,3.6185656192651,1.82499469648876,-1.4125375557714,-1.39500276765324,-39.7627757027769,-13.1189276023665,-44.0401071986228,-13.7311614303718,-26.8746842940262,-11.1497215829689,62.403197171153,14.7609451618933,43.225313146945
"1304",-0.765661841346044,-3.67771983632561,-0.139470452281074,-3.55879244287722,3.53445441192849,1.7994695230741,-1.37343107462962,-1.3667541264672,35.2462051969104,-26.297751264582,22.9166961478991,-28.2988260805845,-9.56866222271476,-7.32069392752163,-33.6834121006953,-54.7148008910039,40.1808850113288
"1305",-0.5874030047159,-3.69539743427263,-0.310888736284103,-3.87247790569304,3.66800436364427,1.9968954472623,-1.39925401901067,-1.37261355622389,28.138730597018,31.4773033355645,45.1003999806576,17.7357438522022,3.77713714796399,-13.2191397455751,28.7767620593077,-33.4611816851592,39.682216841893
"1306",-0.492641349688262,-3.59384838132185,-0.293724408921802,-3.78497685623808,3.39350312674365,1.84151671399234,-1.35917112052224,-1.37827360114622,-35.6790083537037,33.2881820148147,24.5685525591546,-3.22270672486442,19.7885567710972,18.2768620346986,-69.5736577167667,-24.5430944290025,40.1602711922016
"1307",-0.484732781949936,-3.46193746820201,-0.36244119887477,-3.96060105504583,3.64318634442226,1.77049369937882,-1.38988686276603,-1.35861956617703,-11.5009506202756,4.85189714923854,12.9877460845067,3.09073387225072,-6.28787627465397,15.3390133120625,6.45219258227113,-77.1558647136298,41.6486098193906
"1308",-0.596997328509017,-3.65422805492193,-0.240459760447325,-3.70306994925494,3.52223839872391,1.86913821000354,-1.38568848816934,-1.37692821449247,-76.7088943010992,4.66628427977739,-11.2322816758002,-57.1264827155715,-37.9577730248511,-9.08115753355721,-4.47353184787966,-29.622196548625,42.7425900389637
"1309",-0.437488068073604,-3.52999758529487,-0.428407275200477,-3.93871204640853,3.49182927550552,2.06529917755442,-1.37440413322697,-1.4290353000686,53.1194058000926,40.2685647595642,86.253821942442,25.8723693162004,32.9576629165555,-7.91244762301145,-33.7331497611446,111.660789873862,36.2227923883821
"1310",-0.518632161933789,-3.50281700865529,-0.285619950178682,-3.90191492404552,3.60131473186595,1.76475406529412,-1.3886906899793,-1.41058254744194,-65.0539924577642,-21.4527899082171,-87.9102083371811,0.466296247950397,-23.1662921081339,-3.83586170532384,4.46772012359346,54.8308552669117,41.6271702021874
"1311",-0.451091316138464,-3.45554127595355,-0.376456545173029,-3.94298151840026,3.54512694021208,1.89801869788311,-1.41334244706633,-1.36750995316607,-24.6066321466426,-3.33991902112171,-19.3732288402559,3.04221272420088,-4.98608333558964,-6.01274590955994,64.8119870355238,-54.6007869139991,42.0195732466176
"1312",-0.314879405821593,-3.32401856336928,-0.491976618951397,-4.06405936630957,3.4597639903648,1.97275088868041,-1.40440984811485,-1.35657462634707,-21.8118162237789,10.4344538554455,7.71499241898119,11.3796970881523,10.9142812068114,3.78415860292147,45.1716015587999,-80.3494121160264,38.511371961282
"1313",-0.599596042549895,-3.59642651547252,-0.215732947980825,-3.78754491300472,3.56410584916631,1.78846758052589,-1.38715898144208,-1.41657483592237,-37.8486937065799,-19.9653614058804,-73.0978089557589,4.24621097481426,-14.0067092549076,-8.64169990955135,-1.05054461559073,69.6430230036257,42.5363518198103
"1314",-0.42504506626648,-3.4361177297619,-0.383523680812722,-3.98021338969391,3.55612807638134,1.76625401248859,-1.40460288491153,-1.38710710155217,-35.5349854753518,20.341469048637,17.3562631176405,6.15066460723291,6.24036824038285,28.2599043514799,46.7886826160574,-5.00030310419205,40.8948981931596
"1315",-0.650342771628807,-3.75954724049683,-0.21260995983775,-3.69435659259183,3.5995419194023,1.8645502118382,-1.37777975258428,-1.37763633332783,-60.559708493527,24.7810387928608,22.4583504000103,-54.4737459344046,-39.2914035486783,-4.29613242258935,-25.4730971569284,-24.3235913838485,41.4867602861431
"1316",-0.586372220380913,-3.67352489649245,-0.214907343181344,-3.82136923368978,3.59707749548127,1.81765211905003,-1.38994654497627,-1.3942253612306,-72.8524804856391,1.42795569602531,-80.3955224258642,1.17936155788084,-23.2723365954819,-10.5821074395169,7.29449398779961,14.5826159581468,42.3758882589444
"1317",-0.475064749557219,-3.45275355084604,-0.398315098272457,-3.92462187322894,3.6430635194684,1.84191074618358,-1.3967037369112,-1.41207196041692,-41.6589560128286,9.47646871372839,42.4131135166392,-44.556081862008,-31.8097378671841,11.1800235934308,24.4872043956435,59.000410007414,41.0747994832295
"1318",-0.727117601989957,-3.74505380869258,-0.142586877983509,-3.72517522346054,3.70663374514954,1.6840543438722,-1.4123786159649,-1.39372078807692,-8.75545536550965,0.963434677058079,-11.847841013325,-6.98359397476947,-26.695631303915,8.69221051013833,62.0927674942217,15.4439856446425,41.2978270837915
"1319",-0.525309217663694,-3.51799353991796,-0.261739883739674,-3.79516912409956,3.44376324524547,1.69778507654681,-1.38397443785363,-1.35342221920343,-15.8042787462376,2.31587835563948,-13.3274438410518,13.7590106427865,22.9186803381201,25.0209844352057,-8.63813410545503,-86.7793160646336,39.9807263040743
"1320",-0.56825226300866,-3.67885916788747,-0.265777539611771,-3.82648238947487,3.64815235690689,1.76945247469203,-1.41170987492526,-1.40689564280554,-83.962439030511,34.9719569837278,16.936858241107,-42.1184097758667,-37.3096180421106,14.8015007439484,62.0353072159642,49.5297407845316,40.0492805186414
"1321",-0.709276255323128,-3.65802662892595,-0.174316181756265,-3.71042941862386,3.71022614220321,1.72017596005314,-1.3948684516543,-1.39797883419186,-55.0350388441036,-26.0675280863952,-35.5814239667122,-61.12621379319,-67.2438579544382,-4.21426765230028,18.5936900227481,27.7829222379103,40.3804043985248
"1322",-0.546111364663747,-3.5906432961212,-0.250575532623719,-3.76732689995074,3.50786774733584,1.75992258969448,-1.4065512551118,-1.38721824686097,-98.8669004569968,3.79496159611175,-40.8067102221767,-40.2325040457858,-28.2707978978529,7.73112128645452,48.9234035668656,-3.64191537019339,42.2480699980504
"1323",-0.508925467393054,-3.4846822390758,-0.316155234186061,-3.88218558565504,3.56423804580987,1.83323127750839,-1.37241170604567,-1.38870720241171,-35.600210016258,-18.0649128381818,-47.219548127101,-4.33474263616883,-15.19922079651,-7.80534303747809,-38.9988623339298,-1.34642831955577,43.4051590668507
"1324",-0.506676273667545,-3.45868587690144,-0.388972259037857,-3.90870829730361,3.60668323672154,1.88825587210093,-1.41845495033555,-1.35083920000292,41.093233121061,1.39252129866575,58.5590690768177,0.999751925402776,5.17270703198737,3.55249822752032,77.385105934795,-95.2508025628793,39.7630210418315
"1325",-0.519680000066626,-3.56143935530837,-0.33167272189744,-3.78934950765141,3.46421445549747,2.00199700891593,-1.3817114043544,-1.40785541780558,-4.5760243261199,4.78396675843399,20.9061163663432,-16.9514217429224,-1.049280357684,-19.841157923122,-15.3409478088555,50.8330075445393,41.6620036504277
"1326",-0.570710969112825,-3.47860841918857,-0.343141337964149,-3.89371334352634,3.66552389908957,1.79045470986453,-1.37982227516539,-1.41831728878145,85.0979079408467,-4.13058406393759,72.8091113710578,22.2238660546364,15.8781145665003,15.0742199303095,-19.7033957547362,76.9051310624946,40.4253312285215
"1327",-0.648817805623536,-3.60736040617222,-0.23602141120724,-3.70764926288168,3.56788148958124,1.80032845852848,-1.41294686830272,-1.37411598050142,18.6541193079187,-7.72419768426734,33.1097820134365,-21.6704583254576,-8.15461806174308,1.73088304611635,63.1549424831048,-37.4161538046504,42.6968006479528
"1328",-0.629403402273457,-3.59454962566602,-0.215088357468182,-3.65710994511575,3.49512467855567,1.85178361462653,-1.39474090726701,-1.38259330731373,-52.556112860779,-26.4925712889349,-33.1522366554931,-53.8961851300912,-36.4979358966123,-16.93429902386,19.3235887105213,-15.9875906724668,42.3660452699992
"1329",-0.74838690874072,-3.74443291560655,-0.131172778164152,-3.58786995492974,3.53173887400598,1.81613559406158,-1.37979685322922,-1.38581685491653,30.2260671081084,-5.25396087395022,17.4949609905806,-6.14436876119279,3.57097108049446,-5.28353750078791,-19.7354138069812,-8.00949491400491,43.1452573282708
"1330",-0.572927960551199,-3.49488638848467,-0.310946294142565,-3.88298133762289,3.57856135878609,1.86305171745555,-1.38249750874771,-1.36486300945877,116.418950843385,-19.4733097374044,19.0199401817852,69.6601343903208,46.5413314888902,-6.62558953816853,-11.5440905052712,-58.2233753351557,40.3211515322964
"1331",-0.717935768858406,-3.79913785197659,-0.163258388851157,-3.67133831263763,3.63058231355378,1.82147990441975,-1.3979613752598,-1.377277419211,-6.75216060173336,20.5082858866422,30.3923621137834,-21.7294548207722,-19.3287140649888,-0.532166957439631,24.6254282220345,-26.4060654057269,42.4873871496128
"1332",-0.545963970038608,-3.45119357194188,-0.324073793207624,-3.80709006838267,3.45774886363754,1.77876888332544,-1.38256145162785,-1.36103102440896,118.433935741561,-1.93175661635801,80.5101831890978,47.1964592901751,61.0428305710659,22.6851353584176,-11.7536075199027,-66.389762668389,39.4218051171333
"1333",-0.756961444185451,-3.88081378323852,-0.093660030916926,-3.56999384492761,3.58250388388642,1.69914547219012,-1.38614632372321,-1.39724592626868,-37.5076404454345,34.0153214679461,41.923307448321,-44.9317889532509,-27.0599229580413,17.0912814020961,-5.19643922821196,27.9907554025452,40.4532128559026
"1334",-0.50121193659517,-3.49168976952524,-0.328915533569512,-3.82818659034461,3.5268539595269,1.86390155789591,-1.4159406227784,-1.43864153362086,-74.9048063998352,-11.0671625979176,-29.3176594771435,-45.6525186679801,-33.9142230722804,-7.92050267974556,72.0593175144137,125.234115270236,39.1303133877569
"1335",-0.44910269205941,-3.37898748518147,-0.441382622216154,-4.07357033002628,3.79724115273921,1.90096375556964,-1.3970421879172,-1.40556771549382,-41.444920252426,-28.7399633528349,-46.8528124096094,-18.5289849299512,-46.8985380108966,-20.1093353254086,27.2598966961237,45.5426128398932,38.073197354621
"1336",-0.661205752740467,-3.64143508942885,-0.214294516338059,-3.71703557042897,3.58401362473674,1.77767283942913,-1.39781433177747,-1.38967535682933,23.0126222889017,-2.7024540282616,23.874797923102,-5.2404709437008,-1.41102177286233,4.4519665504744,24.0846033802709,1.85703682278436,44.1510352903767
"1337",-0.439138040304377,-3.37340705868475,-0.478829298145859,-4.0193217422554,3.63034117636548,1.91835001716305,-1.40339485055323,-1.40721576682749,92.7621444178747,15.4869538989425,115.697509140474,25.6137341773261,27.1135091561856,16.0082370014372,41.9028220093496,50.4538836424811,38.560055888349
"1338",-0.475720347013467,-3.36910204832231,-0.371407762490887,-3.89172079059519,3.50288070218679,1.79986854394569,-1.41427771341283,-1.38342144515425,37.6098451335076,-20.9297206518661,17.6984837496881,12.3625650005541,17.6692377113121,9.05532619323986,66.5347348279682,-12.1935890384363,41.2786401785485
"1339",-0.773817581582353,-3.7257580750305,-0.0744654090641496,-3.60596369380558,3.58316523284322,1.72926074269351,-1.37810920812678,-1.3919959153532,-6.04013329253286,-31.7645593317912,-64.9318592881932,1.29795842412437,-14.9981312740804,-8.49573349583256,-22.3147910476443,8.90274990492068,41.4671932446341
"1340",-0.674176725994873,-3.68297711107484,-0.172637191609917,-3.69033626602485,3.569623604778,1.68761448446973,-1.38385196563514,-1.34527662054351,5.11164641787934,4.98033774251952,13.402483419652,-2.39600539639858,1.53044493072638,16.0379994641111,-11.7465130826013,-108.775044943762,41.3563500260098
"1341",-0.645367624906703,-3.70360592568012,-0.196294410855146,-3.75337015209607,3.60426120823024,1.91108086617446,-1.37705229464571,-1.39590425400069,-45.4053074115741,-9.04792789811385,-62.8685279234456,-8.77367004333465,-28.5673351906309,-27.6021704477359,-25.4844270439588,18.60316220406,42.2371360519345
"1342",-0.717734975693959,-3.70158681234547,-0.133327917461367,-3.5861664156699,3.47109932142801,1.72234571116748,-1.36255893216234,-1.36489786912989,44.2318874326468,-1.09425662334001,24.4608948227532,11.2421894409086,27.0670029322264,12.9274446541642,-64.2479086618609,-59.3565919268683,41.3955193404652
"1343",-0.657742600627384,-3.69042451151076,-0.135357170514229,-3.67995083494911,3.51095589992384,1.6556163580235,-1.38984790712089,-1.3925884796967,-31.7760956128719,-1.63389454183058,-51.852230352222,11.3862051294972,7.41490878068456,16.4657381984439,4.23868999166392,13.6833165998904,42.0060355697909
"1344",-0.360674620361697,-3.34641121025791,-0.462283984192274,-4.02560905851126,3.55351625760728,1.98102683742634,-1.39745078132593,-1.38720371217352,-77.0165085696698,-16.8497683098895,-54.2899091534528,-24.5504491412969,-31.8934552452747,-21.1962580860202,26.4819913305756,-2.46493742287327,40.3566327229062
"1345",-0.644329973986014,-3.59974697828905,-0.288903140289668,-3.82146902269316,3.7112585604539,1.87726985382415,-1.37977443033728,-1.36932480920096,41.3912114867326,-5.4509263676203,41.5694632557647,-6.67033158149699,-13.7381148567149,-6.07606698155252,-19.6647013070086,-46.7167094470843,41.1215193637373
"1346",-0.746341909418755,-3.88841844018306,-0.103449646716523,-3.59064602731313,3.51506097911199,1.82489423934911,-1.43271519424289,-1.39928569293087,38.3357736976701,39.2014996736051,43.1321528657747,24.6976730515794,31.2870645697585,5.39609289748057,112.684217493969,32.1065194262103,38.7001884934384
"1347",-0.635370713978057,-3.68675942164409,-0.23306338741693,-3.70891783469929,3.57744119249953,1.82506954193409,-1.36687171615469,-1.41599466809141,-26.5256825947609,18.1171956701339,38.8207117902321,-39.8331794288672,-23.073264378022,3.76258728562685,-53.3802819696932,69.6484700593782,41.8737700205308
"1348",-0.695410785199046,-3.73463816547077,-0.133208953335457,-3.65090955400172,3.56868741633838,1.71938691080673,-1.4111366987871,-1.36945703969101,-51.7385807354122,-3.06288168598466,-37.6114548047441,-26.2574354163203,-26.1903011798167,1.91968073474341,58.034356046422,-47.8022373159355,42.3291009328144
"1349",-0.613839453907178,-3.72328571189277,-0.196450629178286,-3.69816288636731,3.49219501775964,1.8541685780396,-1.4088991468221,-1.39871637161164,-58.2717128261734,16.6522357618251,-22.8667662216567,-19.6808242930755,-12.4154970136154,-5.58425398769807,52.8955132724944,26.7605443861241,42.5815435146683
"1350",-0.686807308521603,-3.74093612807779,-0.117647438942588,-3.61128560721095,3.47073260978398,1.69341235053213,-1.39439073524464,-1.3916835850244,-17.5577993128555,7.69643494240741,-19.8510388289483,3.7005793703899,13.2968602486005,15.3176109936075,15.5047090444178,10.2355532717816,42.6050843747781
"1351",-0.516210447368574,-3.50592621114853,-0.294830331013139,-3.85732507624336,3.4916109492541,1.8265339272496,-1.39125466547482,-1.3751616460143,11.011532321104,-9.47097646614957,-27.6734218558482,28.5964511168375,18.560846619112,0.255328782984318,8.58128987098635,-34.5865111239364,43.2586305682862
"1352",-0.648059091575968,-3.71895005483437,-0.230634695708591,-3.71418077797751,3.56413128806595,1.88233853323058,-1.3603473449156,-1.40832553414243,18.1891841428216,25.134465933377,53.3399296769794,-6.92528846044581,3.12638969423785,-0.811925358742906,-70.4658730527135,51.4222136634416,41.7376469874437
