"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"866",-0.639599794946936,-3.59837374914593,-0.258872454347619,-3.81493993555581,3.63431087520012,1.84656175268441,-1.38611084542652,-1.38049313236451,76.5143912144201,-8.8873390658049,21.9584667604956,38.9325281923674,21.2738172100397,-5.3507137971935,-3.65732590281323,-20.5567510107629,42.7995142407542
"867",-0.60420706163091,-3.54959773599339,-0.251736407366622,-3.72857719259701,3.54158371083451,1.81340987507894,-1.34646374817974,-1.42976874433198,-26.3208592801396,-24.4440873304428,-17.6610148169012,-35.6012368753218,-25.797206441045,-7.60535721853275,-104.955968341833,103.212075847905,39.256750472165
"868",-0.603006376372154,-3.70602156563989,-0.213243739151367,-3.68969109245604,3.47586597788838,1.81631747659599,-1.40183084742977,-1.35481041687323,-46.4108799729184,24.0100190214303,13.9167677230688,-25.9360927988074,-5.47879372009818,7.23996145792456,35.5675951784472,-84.5690844428802,41.4051417812561
"869",-0.613067364972388,-3.5927793516263,-0.20868490589276,-3.74338223955436,3.52364096981122,1.72934199115367,-1.39762365580265,-1.38134716583988,-5.21479554253216,-11.7546178894944,-30.0252540180145,9.13270707961,5.75639893340087,7.17161670133323,23.6319076477314,-18.4274334268959,43.6919573392784
"870",-0.464771738689332,-3.50867733423579,-0.339421677494836,-3.82390226663446,3.51952995887166,1.9445201287679,-1.34938266633067,-1.41800486712857,-165.531632430652,-9.84101024335426,-80.7055487168872,-84.9851774533929,-71.2904378166838,-23.8157002650092,-91.626887680854,77.3965716111394,35.6733102012592
"871",-0.650742555893806,-3.69103182202415,-0.169702016086919,-3.70670207537431,3.49062776449289,1.82805651305903,-1.35856805027474,-1.36266845947534,30.4074451698124,-0.839105340991301,-24.5103155665203,38.4736019497287,28.0845774170329,-4.05909161536301,-74.1233612057415,-65.3412307835231,41.4363352125336
"872",-0.747103994498191,-3.86275755354156,-0.0839088111318695,-3.64876389192233,3.61497900061815,1.7669110805321,-1.37604090969138,-1.36995665380367,-34.0492009608609,12.6136411380263,-42.5344480548999,2.75478651142995,-15.2978107005443,-4.56945116494239,-29.6930629433471,-44.7122479942781,41.4070065261096
"873",-0.759078614568974,-3.71646123312788,-0.119463378243576,-3.7093258523334,3.71495454196571,1.67489459341313,-1.40648240620304,-1.41079838409849,4.50319146427641,-20.7023723207068,-38.3472333296392,1.14609522905591,-27.1156589311682,2.79415022469677,49.0290365659872,58.7156005940244,39.8719681698044
"874",-0.600441994509501,-3.60464139701494,-0.216870175687294,-3.7304411261471,3.49932574416002,1.81760279495071,-1.37321833372319,-1.4289637815319,-32.9027208074918,-13.7607098047931,-45.1822913592837,-8.35023631840695,-8.94350031444473,-7.20473670160867,-37.3772188089488,100.763742370256,41.8387314800866
"875",-0.630212373885672,-3.57946319589531,-0.266423439531622,-3.84632408679062,3.68324991787016,1.77287325268263,-1.3967782913263,-1.40834196276459,63.8538319918129,-5.054699827168,29.8847161937436,29.0865424736961,9.86853835833289,7.28027086684709,23.0651074626718,50.1203305202772,42.253458675572
"876",-0.681614278426174,-3.65058980984587,-0.239734265855701,-3.71038476718243,3.59263096721598,1.77734836702604,-1.39449536670616,-1.4095681308157,96.5684914471825,20.541292565712,118.888135929992,10.7029781630586,26.3544590351786,23.8131021170703,18.4871423161936,55.4460217027555,40.6721374562867
"877",-0.74788304400422,-3.74489584818948,-0.141932442588182,-3.68657755241273,3.62658431144871,1.89032409780065,-1.39931035787456,-1.39721836626029,41.1463348739016,-16.5242952996233,-27.7062364448448,27.896981103636,3.90871732820613,-24.3108496195378,33.063031172627,21.3019400218835,41.2374481920804
"878",-0.677908170985151,-3.60377881714672,-0.195464054816304,-3.71947624731705,3.52662433353297,1.78358558172267,-1.40527888960307,-1.38887864234484,116.357701216682,-18.0129511030555,15.6299367189687,67.0690593068082,55.7132570107284,2.30693933366433,45.5702309002195,2.68500921060008,41.1411952097042
"879",-0.507484024570933,-3.58236465083116,-0.311309465106429,-3.8549133518744,3.55130006700044,1.88398714333641,-1.36042404637802,-1.37682786906837,-68.7291932018963,11.9873922542911,-22.3491071395656,-22.9563872203854,-22.249919571952,-5.50800796525541,-69.070723532264,-29.8833959884821,42.1369456802407
"880",-0.465887623803334,-3.44428613631923,-0.371250418917242,-3.85828821259501,3.44374983447112,1.94638689949784,-1.38697679061409,-1.37077732895337,15.8924333375627,-9.55831742344349,11.3161198348787,1.66656575172595,11.651358526113,-10.4595652981744,-2.36458669815869,-44.7951489957687,42.4345703397415
"881",-0.62009203405212,-3.63831712166767,-0.262805856171266,-3.83773354793798,3.75667807964449,1.82625892302498,-1.38566031993846,-1.42621373364938,-71.5828254520365,-4.72410249416499,-28.9095273812176,-52.9960000349383,-65.3826502864441,-10.8527814672298,-3.97117131564138,98.4156763286473,38.9912282517907
"882",-0.4567023810219,-3.44264164475415,-0.388120617643554,-3.98656594176827,3.64357664164581,1.88221768979568,-1.401445526156,-1.39504665000627,-42.9900047772097,-11.4503609259416,-37.5243325283616,-7.37474085232239,-24.9111412031884,-11.051194144084,35.6553447463446,15.0903006238692,42.3407488366809
"883",-0.704846567708815,-3.62657698281297,-0.165615617864279,-3.68531928490266,3.56617903144585,1.77582117335989,-1.37340281532509,-1.39217993815962,48.1636377424648,-29.7928873157727,-21.13744908491,22.146174507678,11.4469289322342,-6.78372890843359,-35.8014032906243,9.05318766138508,42.3888736282201
"884",-0.653911667100016,-3.68679927790443,-0.163991311408807,-3.75764892803748,3.53586924351542,1.74713878071251,-1.38132413784101,-1.39718330953417,66.2746748511659,4.36974368358704,-23.2711005442639,76.3468216221936,51.858136674537,10.0925353371698,-15.2126270090839,24.1883492416363,41.5562201155465
"885",-0.734475695844142,-3.75115706541105,-0.133007393627519,-3.60450300700966,3.61149760604328,1.75057005054245,-1.40589735545599,-1.42219137942854,-68.6442895799792,-6.75575332134375,-11.5428729534418,-75.6807196770987,-62.0567175438183,-2.91017935698192,46.3796543111292,87.2081653355508,39.7950972989467
"886",-0.587541917574585,-3.60025390048302,-0.271665212378904,-3.85805904036065,3.66074179288311,1.84938226958639,-1.40046787761336,-1.38064119847883,-19.3610961534305,-8.23760659596238,-34.5041704005114,1.22047650360197,-20.3023510728164,-12.8387871451757,32.3760800980647,-21.2712235418418,43.3524084789856
"887",-0.662976828842663,-3.76470178722001,-0.133748112056577,-3.67132983057144,3.52015253014191,1.67793345970891,-1.37994929624456,-1.41318087415932,-35.3192992309717,22.0795926007111,-19.9199211456333,6.47105666269758,8.2254394168217,20.2363597753476,-21.1099417631617,66.7280893247312,41.0261241351015
"888",-0.734501562074952,-3.70848059958372,-0.126525897669071,-3.58048896719159,3.59838805679024,1.78986097987229,-1.38019799733811,-1.38849504475522,-102.373286156176,-31.1832915049811,-57.2265173478627,-97.0655690181312,-84.1612703097834,-18.4773523800023,-15.493672281462,3.11200400000679,39.0893920397638
"889",-0.657301312557628,-3.67828395166139,-0.20313359409736,-3.64195109357708,3.54076806519422,1.78621225779308,-1.38776097350715,-1.38507838079044,-49.0402981443767,4.40360806698135,23.4697008701469,-63.7534639383777,-36.22498267727,3.47730553251301,1.03722647040043,-9.1553258886223,42.6842467298268
"890",-0.589782408040473,-3.61372909607575,-0.248748867647394,-3.70476993670513,3.45856048160176,1.7513395373456,-1.39252354189594,-1.37624813591658,16.939774849309,23.0715613041049,66.904728847463,-6.82379887197047,22.4657225546347,26.0602899636531,13.3710360806982,-31.2768176465714,42.4535733197234
"891",-0.667806834218692,-3.68416164506503,-0.166740201776457,-3.71627415513911,3.52186111936585,1.81942000966952,-1.36752795854598,-1.38762017672978,49.2105486129712,-5.76026657894294,-23.6348174125427,48.830801645682,32.5098760479283,-4.93571097905297,-50.7902080673194,-2.5609126206911,42.638300709214
"892",-0.548310790061393,-3.59360757054599,-0.26391911422914,-3.86187043458887,3.48388274670895,1.84035495429487,-1.38657507220576,-1.35812124687195,87.1927971787916,11.9967439482921,6.0348309940925,83.7744165300428,62.7626316372984,7.88246522823646,-1.14725541474904,-73.9550612505916,39.8307348260361
"893",-0.63281219990039,-3.74821578942458,-0.205941747960784,-3.73974183115552,3.61582589761155,1.79772552790695,-1.37675563828249,-1.38283457390495,-65.979045448031,25.0900717690208,0.457898526194411,-35.668318014033,-32.5804184629408,2.69912369269451,-28.7250724108532,-11.8206905649217,42.3194335403012
"894",-0.717710281420738,-3.70715242561611,-0.135408030812021,-3.60097277870235,3.52583255978197,1.74954438281785,-1.37259138837997,-1.36525017095947,-9.28978800399518,-9.91323930891537,-5.93971533564204,-23.3563415036393,-12.059328353699,0.732712065995074,-39.0192521927926,-59.7510612778608,42.6226359907194
"895",-0.721240548306467,-3.76299884744449,-0.166170965306564,-3.68457434290925,3.70514476976741,1.81673481343025,-1.40937386422056,-1.40214584439627,-71.9859665629853,-2.11396172134572,-18.3495210857907,-71.0912422157285,-71.7688787853346,-12.1754963572908,55.7230650984121,38.6980892593002,39.5808628519412
"896",-0.411715358098879,-3.48307300987439,-0.364670302349849,-4.04528352676312,3.60458157767069,1.7536973281389,-1.36923720355834,-1.42006117647574,-73.82692734139,23.9448674778833,-36.2843658548225,18.2897201325312,-1.52072623136897,22.6593090402967,-38.7804753772766,80.1020966539441,36.8356584074775
"897",-0.449134968812968,-3.5448671577802,-0.338511583466988,-3.91991401145894,3.50621347459323,1.94471472799028,-1.39575323243345,-1.40106806671031,-83.6025554696072,9.50780835569169,-60.1688767355991,-5.49694408366245,-17.0938075981368,-14.6166770417847,22.3907968256433,32.9862798743235,41.2022821432053
"898",-0.586988945435097,-3.57814855066224,-0.285509045444638,-3.76006437771975,3.50881247559223,1.85895271505495,-1.41677988953141,-1.41584322108809,52.64277834377,7.24656997640942,58.3905457239066,8.46213059284043,22.9909931218608,4.37213844512266,72.9631516993271,68.3590790465107,41.8025933108957
"899",-0.650311018116554,-3.68145670678911,-0.144978589162715,-3.68376419259115,3.48762696450782,1.78113966814467,-1.38095611140662,-1.38784297649558,-30.0612027684993,-11.9665694134174,-70.9155611865079,12.5783152281455,1.98695541822802,-4.96589236909446,-16.7827884435696,-1.57323188546877,42.8339678545343
"900",-0.620693229254106,-3.61373921047715,-0.221543567179226,-3.65899172652017,3.45286257069943,1.78332779569186,-1.37349334367372,-1.40527792546824,2.55240398693003,1.21351333677707,28.2871830717337,-19.3891371757482,6.61110051144821,9.37018220131249,-35.7520985157828,40.9126561049122,42.9570290710948
"901",-0.553680445490708,-3.57458743391528,-0.279111147248954,-3.85832236209965,3.55640499943616,1.92764923413894,-1.39019006954136,-1.38345568990845,6.99136994918524,-13.990192928601,-47.2324395895943,27.7849995596038,3.18457379517518,-23.3541266285072,7.2808254076813,-13.4354547743897,42.8306034704147
"902",-0.714813033633756,-3.67727361196765,-0.141133162907488,-3.70821465667753,3.62950322988805,1.66438769221163,-1.39134301333395,-1.3778179470157,22.5678691854511,-13.8685376348912,-23.9336893980544,19.4902112457535,1.73037867283931,9.96345682979916,8.44498517833348,-25.6790889576554,42.4470106963693
"903",-0.716149943125737,-3.70402252921368,-0.0771730810364389,-3.5583307965149,3.40741873962495,1.73222986460047,-1.42354108707617,-1.38635992480284,8.97304306815425,-20.3262880856422,-61.6580503291896,25.8486745648497,28.7888838563983,2.64636555512802,91.9369999847919,-2.41469235715957,39.0726986643044
"904",-0.435791845698915,-3.42307330505516,-0.424438803789025,-4.06650328873636,3.68521561320332,1.67835083142606,-1.37380851876564,-1.38790290053842,59.4252283033268,57.440380795761,152.869725342775,36.4715887724204,33.520785439292,68.7138477920201,-23.8187530520732,1.35321015498774,34.7937242276261
"905",-0.462871182321517,-3.41150299116206,-0.389355926066498,-3.93670387062799,3.51100531841718,1.97012152230671,-1.38194982596055,-1.34764842994896,52.2875172864883,-25.0628461607623,-8.51824167233277,31.9135283500347,18.0379919522144,-22.1352533290684,-14.7717441815198,-101.790981459961,39.4959556634574
"906",-0.66077810700465,-3.5797464537264,-0.26250480073011,-3.79457713009302,3.65496667606586,1.82037673147044,-1.36348878828331,-1.43096597831798,89.1113924539771,-12.5576381833146,48.6479340687399,25.6591806586737,16.1680507284433,1.1178005969641,-60.8405618733548,108.735175716694,38.8850056025406
"907",-0.684159279443759,-3.68800531538915,-0.200947215974855,-3.76762332920306,3.64091419028362,1.8120694554732,-1.38973057516267,-1.38440737739358,61.0306948525896,1.73101472399414,13.9467965067075,38.7878770824631,18.5374846562282,-1.33329288561495,5.38419283931139,-10.922634825562,43.238057024277
"908",-0.56431151961419,-3.5361459195649,-0.308507239745065,-3.85743555791786,3.58290303789981,1.80313748605232,-1.37560459752106,-1.35837661705376,66.1944128931871,6.05903900794526,48.6471485645458,33.039393677385,27.8789572049898,12.3381344007042,-31.4023662492979,-76.7178935030722,42.1687255111064
"909",-0.689976902118766,-3.69571939667714,-0.179200655708269,-3.81836979632157,3.79554938144449,1.59455955097195,-1.38933426582943,-1.38057965100609,-13.3721274728256,5.94146219401339,2.15592346626297,-10.3709869395507,-36.6761991835509,23.9773606879503,5.93676334108952,-13.2587215736154,38.554633031711
"910",-0.5172860482766,-3.53074360825889,-0.274523726090397,-3.69039786897092,3.35064640941526,1.86823609508725,-1.39162809350098,-1.39953313520612,-77.3584469652771,-5.00982387298452,-21.2915974374342,-49.7409731986533,-14.4002356242541,-1.52211500864284,14.3144989070348,26.9364259603697,40.9747267391975
"911",-0.689323004309782,-3.69522634160767,-0.232128892496942,-3.74366007560325,3.62591975422482,1.95848191514616,-1.37737947421251,-1.34652583413622,63.5077065031057,-1.99454654732296,27.3920292564152,22.5854886832966,13.2000419461917,-19.6092905783164,-24.6505840675662,-104.054967480205,38.8715571331053
"912",-0.773374262425608,-3.67557573618434,-0.121487984537647,-3.66513080886927,3.67055358714569,1.55376986409068,-1.39799420336389,-1.40529717595144,71.2253960958983,-10.3918063201753,43.2338759794976,12.0160196836115,3.98368157746562,34.3500229171496,25.4222905133902,51.7473752449962,37.8681030651651
"913",-0.618318441918911,-3.51754043611781,-0.236019292181664,-3.7915277904922,3.59245764950577,1.72315904819752,-1.35625131877783,-1.39876875077404,24.6063377370826,-33.2528448114792,-30.845457284297,14.4539200755581,1.34045942062567,2.10770284414689,-80.6127171741674,26.9804966355222,41.1755122633294
"914",-0.650695118004423,-3.72614302812726,-0.211856466972039,-3.75806176437177,3.58789950124343,1.83224583754585,-1.3971579437847,-1.4045319529222,43.602761959575,25.4533120537072,36.3243614437623,31.3547915414672,23.0047675351709,4.86138793247552,22.5340131352693,41.6492990210394,43.0741647513982
"915",-0.691529264513288,-3.65655624616772,-0.197970388898286,-3.67138562247153,3.52705222382568,1.67388120288786,-1.36097961889496,-1.40271098075388,120.744716558638,23.2851638289632,113.705054414883,42.4339707681308,58.7712118994938,40.1141546981648,-66.2865174563025,40.5794177757823,38.8246958588554
"916",-0.520395248494018,-3.47786455259078,-0.33861858754288,-3.86202409389528,3.5596709814424,1.71390787876478,-1.38598076393689,-1.3740796639053,36.6226186019239,19.2911013237235,85.8622811353416,5.06193200715382,20.1701002470295,37.3804943198147,-2.55683432075211,-36.2978825454715,41.4048028720219
"917",-0.457788706686883,-3.45078081683208,-0.399630698157567,-3.91194972493054,3.52667555552213,1.86028725033344,-1.38737297031254,-1.35119228722619,19.0764161446503,20.5045637391518,72.2762059741728,-0.699644611142637,14.6142910390647,19.0445281652408,0.335979943977066,-95.4296677642498,40.7732335396711
"918",-0.582245902641297,-3.63084430782138,-0.266894672806432,-3.71882980144079,3.45775429910622,1.86982613905348,-1.37949919224468,-1.41312276778492,20.975447998927,21.9719520383606,57.3480152526003,-4.00096099952029,19.4639256543599,6.5838168564796,-20.7284692445695,61.9635900234428,42.4935633146968
"919",-0.517658162966336,-3.57517998786421,-0.269908187094785,-3.81236653730792,3.46340560788427,1.8193213055754,-1.40700137498199,-1.41022577182496,-48.5203808303833,8.32121592739401,-35.1265939212515,2.92699491013937,4.59999037710001,5.37863780772062,49.2785102004034,54.6412626847464,42.1179343655149
